Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,547943,671106,593160,594777,666182,608070,665489,660757,543807,657656,676914,665926,643376,672356,656305,671289,669289,595956,662139,664702,666182,608070,643376,595956,665489,594777,676914,665926,656305,671289,669289,672356,593160,660757,662139,664702,543807,657656
Home Run,False,1,Top,2,0,1,,,,547943,671106,593160,594777,666182,608070,665489,660757,543807,657656,676914,665926,643376,672356,656305,671289,669289,595956,662139,664702,666182,608070,643376,595956,665489,594777,676914,665926,656305,671289,669289,672356,593160,660757,662139,664702,543807,657656
Strikeout,False,1,Top,3,-1,1,,,,547943,671106,593160,594777,666182,608070,665489,660757,543807,657656,676914,665926,643376,672356,656305,671289,669289,595956,662139,664702,666182,608070,643376,595956,665489,594777,676914,665926,656305,671289,669289,672356,593160,660757,662139,664702,543807,657656
Flyout,False,1,Top,4,-1,2,,,,547943,671106,593160,594777,666182,608070,665489,660757,543807,657656,676914,665926,643376,672356,656305,671289,669289,595956,662139,664702,666182,608070,643376,595956,665489,594777,676914,665926,656305,671289,669289,672356,593160,660757,662139,664702,543807,657656
Double,False,1,Bot,5,-1,0,,,,547943,671106,593160,594777,666182,608070,665489,660757,543807,657656,676914,665926,643376,672356,656305,671289,669289,595956,662139,664702,666182,608070,643376,595956,665489,594777,676914,665926,656305,671289,669289,672356,593160,660757,662139,664702,543807,657656
Single,False,1,Bot,6,-1,0,,593160,,547943,671106,593160,594777,666182,608070,665489,660757,543807,657656,676914,665926,643376,672356,656305,671289,669289,595956,662139,664702,666182,608070,643376,595956,665489,594777,676914,665926,656305,671289,669289,672356,593160,660757,662139,664702,543807,657656
Forceout,False,1,Bot,7,0,0,,,666182,547943,671106,593160,594777,666182,608070,665489,660757,543807,657656,676914,665926,643376,672356,656305,671289,669289,595956,662139,664702,666182,608070,643376,595956,665489,594777,676914,665926,656305,671289,669289,672356,593160,660757,662139,664702,543807,657656
Forceout,False,1,Bot,8,0,1,,,665489,547943,671106,593160,594777,666182,608070,665489,660757,543807,657656,676914,665926,643376,672356,656305,671289,669289,595956,662139,664702,666182,608070,643376,595956,665489,594777,676914,665926,656305,671289,669289,672356,593160,660757,662139,664702,543807,657656
Home Run,False,1,Bot,9,0,2,,,543807,547943,671106,593160,594777,666182,608070,665489,660757,543807,657656,676914,665926,643376,672356,656305,671289,669289,595956,662139,664702,666182,608070,643376,595956,665489,594777,676914,665926,656305,671289,669289,672356,593160,660757,662139,664702,543807,657656
Flyout,False,1,Bot,10,2,2,,,,547943,671106,593160,594777,666182,608070,665489,660757,543807,657656,676914,665926,643376,672356,656305,671289,669289,595956,662139,664702,666182,608070,643376,595956,665489,594777,676914,665926,656305,671289,669289,672356,593160,660757,662139,664702,543807,657656
