Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Pop Out,False,1,Top,2,0,1,,,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Strikeout,False,1,Top,3,0,2,,,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Groundout,False,1,Bot,4,0,0,,,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Single,False,1,Bot,5,0,1,,,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Single,False,1,Bot,6,0,1,,,457759,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Single,False,1,Bot,7,0,1,,457759,608701,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Walk,False,1,Bot,8,1,1,,608701,646240,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Flyout,False,1,Bot,9,1,1,608701,646240,807799,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Double,False,1,Bot,10,1,2,608701,646240,807799,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Strikeout,False,1,Bot,11,3,2,807799,622569,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Strikeout,False,2,Top,12,3,0,,,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Walk,False,2,Top,13,3,1,,,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Walk,False,2,Top,14,3,1,,,553993,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Strikeout,False,2,Top,15,3,1,,553993,663728,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Flyout,False,2,Top,16,3,2,,553993,663728,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Pop Out,False,2,Bot,17,3,0,,,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Double,False,2,Bot,18,3,1,,,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Home Run,False,2,Bot,19,3,1,,657077,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Walk,False,2,Bot,20,5,1,,,,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Flyout,False,2,Bot,21,5,1,,,608701,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Single,False,2,Bot,22,5,2,,,608701,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Single,False,2,Bot,23,5,2,608701,,807799,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Pitching Substitution,True,2,Bot,24,6,2,,807799,571771,678394,594835,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Double,False,2,Bot,24,6,2,,807799,571771,678394,641627,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Single,False,2,Bot,25,8,2,,622569,,678394,641627,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Forceout,False,2,Bot,26,9,2,,,680776,678394,641627,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Defensive Sub,True,3,Top,27,9,0,,,,678394,641627,657077,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,657077,606192
Game Advisory,False,3,Top,27,9,0,,,,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Walk,False,3,Top,27,9,0,,,,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Hit By Pitch,False,3,Top,28,9,0,,,676609,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Strikeout,False,3,Top,29,9,0,,676609,641487,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Flyout,False,3,Top,30,9,1,,676609,641487,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Walk,False,3,Top,31,9,2,,676609,641487,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Strikeout,False,3,Top,32,9,2,676609,641487,672284,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Single,False,3,Bot,33,9,0,,,,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Groundout,False,3,Bot,34,9,0,,,606132,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Strikeout,False,3,Bot,35,9,1,,606132,,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Groundout,False,3,Bot,36,9,2,,606132,,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Double,False,4,Top,37,9,0,,,,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Strikeout,False,4,Top,38,9,0,,663728,,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Groundout,False,4,Top,39,9,1,,663728,,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Single,False,4,Top,40,9,2,663728,,,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Groundout,False,4,Top,41,8,2,,,676609,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Pitching Substitution,True,4,Bot,42,8,0,,,,678394,641627,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Lineout,False,4,Bot,42,8,0,,,,678394,666374,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Single,False,4,Bot,43,8,1,,,,678394,666374,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Strikeout,False,4,Bot,44,8,1,,,571771,678394,666374,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
Walk,False,4,Bot,45,8,2,,,571771,678394,666374,606132,641487,457759,664034,608701,677594,646240,672284,807799,553993,571771,663728,622569,606192,680776,666211,657136,676609,807799,666211,657136,663728,457759,664034,622569,676609,646240,553993,571771,641487,608701,672284,680776,677594,606132,606192
