Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,450203,669194,660670,664983,645277,606466,663586,682998,621566,572233,669221,666971,542303,446334,592696,672515,606115,605113,671739,677950,542303,666971,669221,672515,621566,572233,645277,606466,663586,446334,606115,605113,592696,682998,671739,677950,660670,664983
Pop Out,False,1,Top,2,0,1,,,,450203,669194,660670,664983,645277,606466,663586,682998,621566,572233,669221,666971,542303,446334,592696,672515,606115,605113,671739,677950,542303,666971,669221,672515,621566,572233,645277,606466,663586,446334,606115,605113,592696,682998,671739,677950,660670,664983
Strikeout,False,1,Top,3,0,2,,,,450203,669194,660670,664983,645277,606466,663586,682998,621566,572233,669221,666971,542303,446334,592696,672515,606115,605113,671739,677950,542303,666971,669221,672515,621566,572233,645277,606466,663586,446334,606115,605113,592696,682998,671739,677950,660670,664983
Groundout,False,1,Bot,4,0,0,,,,450203,669194,660670,664983,645277,606466,663586,682998,621566,572233,669221,666971,542303,446334,592696,672515,606115,605113,671739,677950,542303,666971,669221,672515,621566,572233,645277,606466,663586,446334,606115,605113,592696,682998,671739,677950,660670,664983
Groundout,False,1,Bot,5,0,1,,,,450203,669194,660670,664983,645277,606466,663586,682998,621566,572233,669221,666971,542303,446334,592696,672515,606115,605113,671739,677950,542303,666971,669221,672515,621566,572233,645277,606466,663586,446334,606115,605113,592696,682998,671739,677950,660670,664983
Strikeout,False,1,Bot,6,0,2,,,,450203,669194,660670,664983,645277,606466,663586,682998,621566,572233,669221,666971,542303,446334,592696,672515,606115,605113,671739,677950,542303,666971,669221,672515,621566,572233,645277,606466,663586,446334,606115,605113,592696,682998,671739,677950,660670,664983
Double,False,2,Top,7,0,0,,,,450203,669194,660670,664983,645277,606466,663586,682998,621566,572233,669221,666971,542303,446334,592696,672515,606115,605113,671739,677950,542303,666971,669221,672515,621566,572233,645277,606466,663586,446334,606115,605113,592696,682998,671739,677950,660670,664983
Lineout,False,2,Top,8,0,0,,572233,,450203,669194,660670,664983,645277,606466,663586,682998,621566,572233,669221,666971,542303,446334,592696,672515,606115,605113,671739,677950,542303,666971,669221,672515,621566,572233,645277,606466,663586,446334,606115,605113,592696,682998,671739,677950,660670,664983
Strikeout,False,2,Top,9,0,1,,572233,,450203,669194,660670,664983,645277,606466,663586,682998,621566,572233,669221,666971,542303,446334,592696,672515,606115,605113,671739,677950,542303,666971,669221,672515,621566,572233,645277,606466,663586,446334,606115,605113,592696,682998,671739,677950,660670,664983
Double,False,2,Top,10,0,2,,572233,,450203,669194,660670,664983,645277,606466,663586,682998,621566,572233,669221,666971,542303,446334,592696,672515,606115,605113,671739,677950,542303,666971,669221,672515,621566,572233,645277,606466,663586,446334,606115,605113,592696,682998,671739,677950,660670,664983
