Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Single,False,1,Top,2,0,1,,,,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Single,False,1,Top,3,0,1,,,650333,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Strikeout,False,1,Top,4,0,1,650333,605137,,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Strikeout,False,1,Top,5,0,2,650333,605137,,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Double,False,1,Bot,6,0,0,,,,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Walk,False,1,Bot,7,0,0,,673490,,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Strikeout,False,1,Bot,8,0,0,,673490,665487,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Stolen Base 3B,True,1,Bot,9,0,1,,673490,665487,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Sac Fly,False,1,Bot,9,0,1,,673490,665487,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Single,False,1,Bot,10,1,2,,665487,,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Single,False,2,Top,11,1,0,,,,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Pop Out,False,2,Top,12,1,0,,,650559,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Lineout,False,2,Top,13,1,1,,,650559,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Forceout,False,2,Top,14,1,2,,,650559,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Strikeout,False,2,Bot,15,1,0,,,,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Walk,False,2,Bot,16,1,1,,,,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
Walk,False,2,Bot,17,1,1,,,669134,608379,677960,673490,624585,665487,650333,665742,605137,592518,665862,593428,669394,630105,650559,669134,660821,643265,621563,663757,663743,643265,624585,669134,663743,630105,605137,673490,650333,592518,669394,593428,621563,665742,650559,663757,665862,665487,660821
