Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Single,False,1,Top,2,0,0,,,643396,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Flyout,False,1,Top,3,0,0,643396,,592450,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Walk,False,1,Top,4,0,1,643396,,592450,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Groundout,False,1,Top,5,0,1,643396,592450,519317,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Groundout,False,1,Top,6,-1,2,592450,519317,,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Groundout,False,1,Bot,7,-1,0,,,,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Strikeout,False,1,Bot,8,-1,1,,,,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Home Run,False,1,Bot,9,-1,2,,,,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Flyout,False,1,Bot,10,0,2,,,,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Lineout,False,2,Top,11,0,0,,,,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Groundout,False,2,Top,12,0,1,,,,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
Single,False,2,Top,13,0,2,,,,608331,657376,660670,643396,671739,592450,663586,650402,621566,519317,518595,664056,542303,518934,592696,683011,606115,543309,670032,665828,542303,592450,518595,543309,621566,518934,670032,650402,663586,643396,606115,683011,592696,665828,671739,664056,660670,519317
