Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,657376,518876,518934,682998,592450,672515,650402,502054,669224,572233,683011,677950,665828,666971,672724,656896,664314,691783,677592,672695,592450,502054,669224,672515,518934,572233,650402,672695,672724,656896,683011,691783,677592,666971,664314,677950,665828,682998
Walk,False,1,Top,2,0,1,,,,657376,518876,518934,682998,592450,672515,650402,502054,669224,572233,683011,677950,665828,666971,672724,656896,664314,691783,677592,672695,592450,502054,669224,672515,518934,572233,650402,672695,672724,656896,683011,691783,677592,666971,664314,677950,665828,682998
Flyout,False,1,Top,3,0,1,,,672515,657376,518876,518934,682998,592450,672515,650402,502054,669224,572233,683011,677950,665828,666971,672724,656896,664314,691783,677592,672695,592450,502054,669224,672515,518934,572233,650402,672695,672724,656896,683011,691783,677592,666971,664314,677950,665828,682998
Wild Pitch,False,1,Top,4,0,2,,,672515,657376,518876,518934,682998,592450,672515,650402,502054,669224,572233,683011,677950,665828,666971,672724,656896,664314,691783,677592,672695,592450,502054,669224,672515,518934,572233,650402,672695,672724,656896,683011,691783,677592,666971,664314,677950,665828,682998
Hit By Pitch,False,1,Top,4,0,2,,672515,,657376,518876,518934,682998,592450,672515,650402,502054,669224,572233,683011,677950,665828,666971,672724,656896,664314,691783,677592,672695,592450,502054,669224,672515,518934,572233,650402,672695,672724,656896,683011,691783,677592,666971,664314,677950,665828,682998
Double,False,1,Top,5,0,2,,672515,572233,657376,518876,518934,682998,592450,672515,650402,502054,669224,572233,683011,677950,665828,666971,672724,656896,664314,691783,677592,672695,592450,502054,669224,672515,518934,572233,650402,672695,672724,656896,683011,691783,677592,666971,664314,677950,665828,682998
Groundout,False,1,Top,6,-2,2,677950,,,657376,518876,518934,682998,592450,672515,650402,502054,669224,572233,683011,677950,665828,666971,672724,656896,664314,691783,677592,672695,592450,502054,669224,672515,518934,572233,650402,672695,672724,656896,683011,691783,677592,666971,664314,677950,665828,682998
Single,False,1,Bot,7,-2,0,,,,657376,518876,518934,682998,592450,672515,650402,502054,669224,572233,683011,677950,665828,666971,672724,656896,664314,691783,677592,672695,592450,502054,669224,672515,518934,572233,650402,672695,672724,656896,683011,691783,677592,666971,664314,677950,665828,682998
Walk,False,1,Bot,8,-2,0,,,518934,657376,518876,518934,682998,592450,672515,650402,502054,669224,572233,683011,677950,665828,666971,672724,656896,664314,691783,677592,672695,592450,502054,669224,672515,518934,572233,650402,672695,672724,656896,683011,691783,677592,666971,664314,677950,665828,682998
Strikeout,False,1,Bot,9,-2,0,,518934,592450,657376,518876,518934,682998,592450,672515,650402,502054,669224,572233,683011,677950,665828,666971,672724,656896,664314,691783,677592,672695,592450,502054,669224,672515,518934,572233,650402,672695,672724,656896,683011,691783,677592,666971,664314,677950,665828,682998
