Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Single,False,1,Top,2,0,1,,,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Strikeout,False,1,Top,3,0,1,,,682985,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Runner Out,False,1,Top,4,0,2,,,682985,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Double,False,1,Bot,5,0,0,,,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Single,False,1,Bot,6,0,0,,641487,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Grounded Into DP,False,1,Bot,7,0,0,,641487,677594,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Double,False,1,Bot,8,0,2,641487,,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Flyout,False,1,Bot,9,1,2,,672284,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Single,False,2,Top,10,1,0,,,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Lineout,False,2,Top,11,1,0,,,681481,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Lineout,False,2,Top,12,1,1,,,681481,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Groundout,False,2,Top,13,1,2,,,681481,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Flyout,False,2,Bot,14,1,0,,,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Strikeout,False,2,Bot,15,1,1,,,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Strikeout,False,2,Bot,16,1,2,,,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Flyout,False,3,Top,17,1,0,,,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Strikeout,False,3,Top,18,1,1,,,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
Double,False,3,Top,19,1,2,,,,682243,681857,641487,656716,677594,682985,606192,679529,672284,681481,553993,663837,663728,595879,664034,665155,645801,668670,543939,670097,645801,682985,663728,668670,664034,679529,543939,670097,553993,665155,641487,595879,672284,656716,677594,663837,606192,681481
