Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,543475,641927,672580,621043,677951,666397,669004,666135,521692,596146,686681,593871,658668,621439,664728,670242,671221,543877,622110,650489,658668,621439,521692,543877,622110,666135,686681,666397,672580,593871,677951,621043,669004,670242,664728,650489,671221,596146
Lineout,False,1,Top,2,0,1,,,,543475,641927,672580,621043,677951,666397,669004,666135,521692,596146,686681,593871,658668,621439,664728,670242,671221,543877,622110,650489,658668,621439,521692,543877,622110,666135,686681,666397,672580,593871,677951,621043,669004,670242,664728,650489,671221,596146
Flyout,False,1,Top,3,0,2,,,,543475,641927,672580,621043,677951,666397,669004,666135,521692,596146,686681,593871,658668,621439,664728,670242,671221,543877,622110,650489,658668,621439,521692,543877,622110,666135,686681,666397,672580,593871,677951,621043,669004,670242,664728,650489,671221,596146
Strikeout,False,1,Bot,4,0,0,,,,543475,641927,672580,621043,677951,666397,669004,666135,521692,596146,686681,593871,658668,621439,664728,670242,671221,543877,622110,650489,658668,621439,521692,543877,622110,666135,686681,666397,672580,593871,677951,621043,669004,670242,664728,650489,671221,596146
Home Run,False,1,Bot,5,0,1,,,,543475,641927,672580,621043,677951,666397,669004,666135,521692,596146,686681,593871,658668,621439,664728,670242,671221,543877,622110,650489,658668,621439,521692,543877,622110,666135,686681,666397,672580,593871,677951,621043,669004,670242,664728,650489,671221,596146
Strikeout,False,1,Bot,6,1,1,,,,543475,641927,672580,621043,677951,666397,669004,666135,521692,596146,686681,593871,658668,621439,664728,670242,671221,543877,622110,650489,658668,621439,521692,543877,622110,666135,686681,666397,672580,593871,677951,621043,669004,670242,664728,650489,671221,596146
Flyout,False,1,Bot,7,1,2,,,,543475,641927,672580,621043,677951,666397,669004,666135,521692,596146,686681,593871,658668,621439,664728,670242,671221,543877,622110,650489,658668,621439,521692,543877,622110,666135,686681,666397,672580,593871,677951,621043,669004,670242,664728,650489,671221,596146
Double,False,2,Top,8,1,0,,,,543475,641927,672580,621043,677951,666397,669004,666135,521692,596146,686681,593871,658668,621439,664728,670242,671221,543877,622110,650489,658668,621439,521692,543877,622110,666135,686681,666397,672580,593871,677951,621043,669004,670242,664728,650489,671221,596146
Flyout,False,2,Top,9,1,0,,596146,,543475,641927,672580,621043,677951,666397,669004,666135,521692,596146,686681,593871,658668,621439,664728,670242,671221,543877,622110,650489,658668,621439,521692,543877,622110,666135,686681,666397,672580,593871,677951,621043,669004,670242,664728,650489,671221,596146
Hit By Pitch,False,2,Top,10,1,1,596146,,,543475,641927,672580,621043,677951,666397,669004,666135,521692,596146,686681,593871,658668,621439,664728,670242,671221,543877,622110,650489,658668,621439,521692,543877,622110,666135,686681,666397,672580,593871,677951,621043,669004,670242,664728,650489,671221,596146
