Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,686610,678394,643393,608701,668709,807799,672478,457759,664913,646240,691016,594807,669127,657077,607054,571771,642137,657136,669397,644374,664913,807799,669127,657136,691016,457759,672478,571771,607054,646240,669397,644374,643393,608701,668709,594807,642137,657077
Flyout,False,1,Top,2,0,0,,,608701,686610,678394,643393,608701,668709,807799,672478,457759,664913,646240,691016,594807,669127,657077,607054,571771,642137,657136,669397,644374,664913,807799,669127,657136,691016,457759,672478,571771,607054,646240,669397,644374,643393,608701,668709,594807,642137,657077
Stolen Base 2B,True,1,Top,3,0,1,,,608701,686610,678394,643393,608701,668709,807799,672478,457759,664913,646240,691016,594807,669127,657077,607054,571771,642137,657136,669397,644374,664913,807799,669127,657136,691016,457759,672478,571771,607054,646240,669397,644374,643393,608701,668709,594807,642137,657077
Home Run,False,1,Top,3,0,1,,608701,,686610,678394,643393,608701,668709,807799,672478,457759,664913,646240,691016,594807,669127,657077,607054,571771,642137,657136,669397,644374,664913,807799,669127,657136,691016,457759,672478,571771,607054,646240,669397,644374,643393,608701,668709,594807,642137,657077
Flyout,False,1,Top,4,-2,1,,,,686610,678394,643393,608701,668709,807799,672478,457759,664913,646240,691016,594807,669127,657077,607054,571771,642137,657136,669397,644374,664913,807799,669127,657136,691016,457759,672478,571771,607054,646240,669397,644374,643393,608701,668709,594807,642137,657077
Single,False,1,Top,5,-2,2,,,,686610,678394,643393,608701,668709,807799,672478,457759,664913,646240,691016,594807,669127,657077,607054,571771,642137,657136,669397,644374,664913,807799,669127,657136,691016,457759,672478,571771,607054,646240,669397,644374,643393,608701,668709,594807,642137,657077
Stolen Base 2B,True,1,Top,6,-2,2,,,594807,686610,678394,643393,608701,668709,807799,672478,457759,664913,646240,691016,594807,669127,657077,607054,571771,642137,657136,669397,644374,664913,807799,669127,657136,691016,457759,672478,571771,607054,646240,669397,644374,643393,608701,668709,594807,642137,657077
Strikeout,False,1,Top,6,-2,2,,594807,,686610,678394,643393,608701,668709,807799,672478,457759,664913,646240,691016,594807,669127,657077,607054,571771,642137,657136,669397,644374,664913,807799,669127,657136,691016,457759,672478,571771,607054,646240,669397,644374,643393,608701,668709,594807,642137,657077
Game Advisory,False,1,Bot,7,-2,0,,,,686610,678394,643393,608701,668709,807799,672478,457759,664913,646240,691016,594807,669127,657077,607054,571771,642137,657136,669397,644374,664913,807799,669127,657136,691016,457759,672478,571771,607054,646240,669397,644374,643393,608701,668709,594807,642137,657077
Single,False,1,Bot,7,-2,0,,,,686610,678394,643393,608701,668709,807799,672478,457759,664913,646240,691016,594807,669127,657077,607054,571771,642137,657136,669397,644374,664913,807799,669127,657136,691016,457759,672478,571771,607054,646240,669397,644374,643393,608701,668709,594807,642137,657077
