Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Groundout,False,1,Top,2,0,1,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Flyout,False,1,Top,3,0,2,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Groundout,False,1,Bot,4,0,0,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Pop Out,False,1,Bot,5,0,1,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Flyout,False,1,Bot,6,0,2,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Strikeout,False,2,Top,7,0,0,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Groundout,False,2,Top,8,0,1,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Single,False,2,Top,9,0,2,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Groundout,False,2,Top,10,0,2,,,596142,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Game Advisory,False,2,Bot,11,0,0,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Lineout,False,2,Bot,11,0,0,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
Flyout,False,2,Bot,12,0,1,,,,668933,607625,670770,665487,680574,665742,663697,592518,682829,593428,641584,630105,458015,596142,668715,572761,663886,596059,666181,663757,682829,572761,663886,596142,458015,630105,663697,596059,668715,592518,680574,593428,666181,665742,670770,663757,641584,665487
