Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
Strikeout,False,1,Top,1,0,0,,,,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
Flyout,False,1,Top,2,0,1,,,,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
Hit By Pitch,False,1,Top,3,0,2,,,,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
Game Advisory,False,1,Top,4,0,2,,,682998,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
Stolen Base 2B,True,1,Top,4,0,2,,,682998,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
Strikeout,False,1,Top,4,0,2,,682998,,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
Single,False,1,Bot,5,0,0,,,,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
Strikeout,False,1,Bot,6,0,0,,,666397,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
Strikeout,False,1,Bot,7,0,1,,,666397,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
Flyout,False,1,Bot,8,0,2,,,666397,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
Strikeout,False,2,Top,9,0,0,,,,628317,669194,666397,672695,593871,606466,596146,682998,621043,572233,670242,502054,650489,666971,680777,607054,608336,677950,572191,645444,666397,502054,680777,645444,608336,572233,593871,606466,650489,607054,621043,672695,670242,666971,572191,677950,596146,682998
