Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Single,False,1,Top,2,0,0,,657077,,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Single,False,1,Top,3,0,0,657077,,646240,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Home Run,False,1,Top,4,-1,0,,646240,457759,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Strikeout,False,1,Top,5,-4,0,,,,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Pop Out,False,1,Top,6,-4,1,,,,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Flyout,False,1,Top,7,-4,2,,,,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Groundout,False,1,Bot,8,-4,0,,,,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Strikeout,False,1,Bot,9,-4,1,,,,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Walk,False,1,Bot,10,-4,2,,,,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Strikeout,False,1,Bot,11,-4,2,,,641343,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Groundout,False,2,Top,12,-4,0,,,,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Field Error,False,2,Top,13,-4,1,,,,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
Single,False,2,Top,14,-4,1,,,622569,666745,678394,518934,657077,592450,646240,641343,457759,519317,807799,650402,671213,641856,596115,664056,680776,683011,624512,666163,622569,592450,457759,666163,624512,641343,671213,650402,622569,518934,646240,683011,596115,641856,807799,664056,680776,519317,657077
