Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Double,False,1,Top,2,0,1,,,,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Groundout,False,1,Top,3,0,1,,656716,,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Single,False,1,Top,4,0,2,656716,,,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Strikeout,False,1,Top,5,-1,2,,,681481,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Single,False,1,Bot,6,-1,0,,,,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Walk,False,1,Bot,7,-1,0,,,518934,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Groundout,False,1,Bot,8,-1,0,,518934,592450,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Strikeout,False,1,Bot,9,-1,1,518934,592450,,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Lineout,False,1,Bot,10,-1,2,518934,592450,,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Groundout,False,2,Top,11,-1,0,,,,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Groundout,False,2,Top,12,-1,1,,,,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Strikeout,False,2,Top,13,-1,2,,,,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Pitching Substitution,True,2,Bot,14,-1,0,,,,657376,666159,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Flyout,False,2,Bot,14,-1,0,,,,657376,689225,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
Groundout,False,2,Bot,15,-1,1,,,,657376,689225,518934,668731,592450,656716,691176,679529,650402,681481,519317,663837,669224,628451,683011,678009,672724,608348,665828,670097,592450,681481,669224,608348,518934,679529,650402,628451,672724,663837,683011,670097,665828,668731,691176,678009,519317,656716
