Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,700363,607067,660670,592885,645277,661388,663586,467793,621566,686217,669221,642715,542303,655316,592696,647351,606115,668930,671739,663368,542303,647351,669221,661388,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,663368,660670,686217
Single,False,1,Top,2,0,0,,,592885,700363,607067,660670,592885,645277,661388,663586,467793,621566,686217,669221,642715,542303,655316,592696,647351,606115,668930,671739,663368,542303,647351,669221,661388,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,663368,660670,686217
Flyout,False,1,Top,3,0,0,592885,,661388,700363,607067,660670,592885,645277,661388,663586,467793,621566,686217,669221,642715,542303,655316,592696,647351,606115,668930,671739,663368,542303,647351,669221,661388,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,663368,660670,686217
Pop Out,False,1,Top,4,0,1,592885,,661388,700363,607067,660670,592885,645277,661388,663586,467793,621566,686217,669221,642715,542303,655316,592696,647351,606115,668930,671739,663368,542303,647351,669221,661388,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,663368,660670,686217
Wild Pitch,False,1,Top,5,0,2,592885,,661388,700363,607067,660670,592885,645277,661388,663586,467793,621566,686217,669221,642715,542303,655316,592696,647351,606115,668930,671739,663368,542303,647351,669221,661388,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,663368,660670,686217
Strikeout,False,1,Top,5,-1,2,,,661388,700363,607067,660670,592885,645277,661388,663586,467793,621566,686217,669221,642715,542303,655316,592696,647351,606115,668930,671739,663368,542303,647351,669221,661388,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,663368,660670,686217
Single,False,1,Bot,6,-1,0,,,,700363,607067,660670,592885,645277,661388,663586,467793,621566,686217,669221,642715,542303,655316,592696,647351,606115,668930,671739,663368,542303,647351,669221,661388,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,663368,660670,686217
Flyout,False,1,Bot,7,-1,0,,,660670,700363,607067,660670,592885,645277,661388,663586,467793,621566,686217,669221,642715,542303,655316,592696,647351,606115,668930,671739,663368,542303,647351,669221,661388,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,663368,660670,686217
Home Run,False,1,Bot,8,-1,1,,,660670,700363,607067,660670,592885,645277,661388,663586,467793,621566,686217,669221,642715,542303,655316,592696,647351,606115,668930,671739,663368,542303,647351,669221,661388,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,663368,660670,686217
Strikeout,False,1,Bot,9,1,1,,,,700363,607067,660670,592885,645277,661388,663586,467793,621566,686217,669221,642715,542303,655316,592696,647351,606115,668930,671739,663368,542303,647351,669221,661388,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,663368,660670,686217
