Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,650911,676130,656941,643446,607208,677595,547180,624413,664761,596019,681082,668901,592663,621466,592206,682626,669016,683146,595909,641796,656941,624413,592663,682626,547180,668901,681082,677595,664761,683146,607208,596019,595909,641796,669016,643446,592206,621466
Strikeout,False,1,Top,2,0,1,,,,650911,676130,656941,643446,607208,677595,547180,624413,664761,596019,681082,668901,592663,621466,592206,682626,669016,683146,595909,641796,656941,624413,592663,682626,547180,668901,681082,677595,664761,683146,607208,596019,595909,641796,669016,643446,592206,621466
Strikeout,False,1,Top,3,0,2,,,,650911,676130,656941,643446,607208,677595,547180,624413,664761,596019,681082,668901,592663,621466,592206,682626,669016,683146,595909,641796,656941,624413,592663,682626,547180,668901,681082,677595,664761,683146,607208,596019,595909,641796,669016,643446,592206,621466
Walk,False,1,Bot,4,0,0,,,,650911,676130,656941,643446,607208,677595,547180,624413,664761,596019,681082,668901,592663,621466,592206,682626,669016,683146,595909,641796,656941,624413,592663,682626,547180,668901,681082,677595,664761,683146,607208,596019,595909,641796,669016,643446,592206,621466
Flyout,False,1,Bot,5,0,0,,,656941,650911,676130,656941,643446,607208,677595,547180,624413,664761,596019,681082,668901,592663,621466,592206,682626,669016,683146,595909,641796,656941,624413,592663,682626,547180,668901,681082,677595,664761,683146,607208,596019,595909,641796,669016,643446,592206,621466
Strikeout,False,1,Bot,6,0,1,,,656941,650911,676130,656941,643446,607208,677595,547180,624413,664761,596019,681082,668901,592663,621466,592206,682626,669016,683146,595909,641796,656941,624413,592663,682626,547180,668901,681082,677595,664761,683146,607208,596019,595909,641796,669016,643446,592206,621466
Lineout,False,1,Bot,7,0,2,,,656941,650911,676130,656941,643446,607208,677595,547180,624413,664761,596019,681082,668901,592663,621466,592206,682626,669016,683146,595909,641796,656941,624413,592663,682626,547180,668901,681082,677595,664761,683146,607208,596019,595909,641796,669016,643446,592206,621466
Groundout,False,2,Top,8,0,0,,,,650911,676130,656941,643446,607208,677595,547180,624413,664761,596019,681082,668901,592663,621466,592206,682626,669016,683146,595909,641796,656941,624413,592663,682626,547180,668901,681082,677595,664761,683146,607208,596019,595909,641796,669016,643446,592206,621466
Strikeout,False,2,Top,9,0,1,,,,650911,676130,656941,643446,607208,677595,547180,624413,664761,596019,681082,668901,592663,621466,592206,682626,669016,683146,595909,641796,656941,624413,592663,682626,547180,668901,681082,677595,664761,683146,607208,596019,595909,641796,669016,643446,592206,621466
Strikeout,False,2,Top,10,0,2,,,,650911,676130,656941,643446,607208,677595,547180,624413,664761,596019,681082,668901,592663,621466,592206,682626,669016,683146,595909,641796,656941,624413,592663,682626,547180,668901,681082,677595,664761,683146,607208,596019,595909,641796,669016,643446,592206,621466
