Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Pop Out,False,1,Top,2,0,1,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Strikeout,False,1,Top,3,0,2,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Strikeout,False,1,Bot,4,0,0,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Walk,False,1,Bot,5,0,1,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Walk,False,1,Bot,6,0,1,,,608369,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Walk,False,1,Bot,7,0,1,,608369,663993,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Strikeout,False,1,Bot,8,0,1,608369,663993,673962,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Groundout,False,1,Bot,9,0,2,608369,663993,673962,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Single,False,2,Top,10,0,0,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Flyout,False,2,Top,11,0,0,,,571448,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Grounded Into DP,False,2,Top,12,0,1,,,571448,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Flyout,False,2,Bot,13,0,0,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Strikeout,False,2,Bot,14,0,1,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Single,False,2,Bot,15,0,2,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Groundout,False,2,Bot,16,0,2,,,506702,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Strikeout,False,3,Top,17,0,0,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Groundout,False,3,Top,18,0,1,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Strikeout,False,3,Top,19,0,2,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Groundout,False,3,Bot,20,0,0,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Groundout,False,3,Bot,21,0,1,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Single,False,3,Bot,22,0,2,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Forceout,False,3,Bot,23,0,2,,,673962,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Groundout,False,4,Top,24,0,0,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Strikeout,False,4,Top,25,0,1,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Strikeout,False,4,Top,26,0,2,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Groundout,False,4,Bot,27,0,0,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Walk,False,4,Bot,28,0,1,,,,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Forceout,False,4,Bot,29,0,1,,,543257,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
Strikeout,False,4,Bot,30,0,2,,,669701,592351,656427,543760,680977,608369,502671,663993,669357,673962,571448,641680,575929,608671,676475,543257,657557,669701,691023,506702,669242,641680,669357,506702,575929,663993,502671,543760,680977,673962,571448,608369,657557,669701,676475,608671,669242,543257,691023
