Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,656629,502043,643217,656775,673357,668939,683734,663624,650391,623993,518735,669720,669394,624428,693049,602104,672820,543510,462101,622761,650391,668939,518735,543510,683734,663624,672820,624428,669394,602104,462101,622761,643217,669720,673357,656775,693049,623993
Walk,False,1,Top,2,0,0,,,656775,656629,502043,643217,656775,673357,668939,683734,663624,650391,623993,518735,669720,669394,624428,693049,602104,672820,543510,462101,622761,650391,668939,518735,543510,683734,663624,672820,624428,669394,602104,462101,622761,643217,669720,673357,656775,693049,623993
Lineout,False,1,Top,3,0,0,,656775,668939,656629,502043,643217,656775,673357,668939,683734,663624,650391,623993,518735,669720,669394,624428,693049,602104,672820,543510,462101,622761,650391,668939,518735,543510,683734,663624,672820,624428,669394,602104,462101,622761,643217,669720,673357,656775,693049,623993
Strikeout,False,1,Top,4,0,1,656775,,668939,656629,502043,643217,656775,673357,668939,683734,663624,650391,623993,518735,669720,669394,624428,693049,602104,672820,543510,462101,622761,650391,668939,518735,543510,683734,663624,672820,624428,669394,602104,462101,622761,643217,669720,673357,656775,693049,623993
Flyout,False,1,Top,5,0,2,656775,,668939,656629,502043,643217,656775,673357,668939,683734,663624,650391,623993,518735,669720,669394,624428,693049,602104,672820,543510,462101,622761,650391,668939,518735,543510,683734,663624,672820,624428,669394,602104,462101,622761,643217,669720,673357,656775,693049,623993
Single,False,1,Bot,6,0,0,,,,656629,502043,643217,656775,673357,668939,683734,663624,650391,623993,518735,669720,669394,624428,693049,602104,672820,543510,462101,622761,650391,668939,518735,543510,683734,663624,672820,624428,669394,602104,462101,622761,643217,669720,673357,656775,693049,623993
Groundout,False,1,Bot,7,0,0,643217,,,656629,502043,643217,656775,673357,668939,683734,663624,650391,623993,518735,669720,669394,624428,693049,602104,672820,543510,462101,622761,650391,668939,518735,543510,683734,663624,672820,624428,669394,602104,462101,622761,643217,669720,673357,656775,693049,623993
Strikeout,False,1,Bot,8,0,1,643217,,,656629,502043,643217,656775,673357,668939,683734,663624,650391,623993,518735,669720,669394,624428,693049,602104,672820,543510,462101,622761,650391,668939,518735,543510,683734,663624,672820,624428,669394,602104,462101,622761,643217,669720,673357,656775,693049,623993
Groundout,False,1,Bot,9,0,2,643217,,,656629,502043,643217,656775,673357,668939,683734,663624,650391,623993,518735,669720,669394,624428,693049,602104,672820,543510,462101,622761,650391,668939,518735,543510,683734,663624,672820,624428,669394,602104,462101,622761,643217,669720,673357,656775,693049,623993
Strikeout,False,2,Top,10,0,0,,,,656629,502043,643217,656775,673357,668939,683734,663624,650391,623993,518735,669720,669394,624428,693049,602104,672820,543510,462101,622761,650391,668939,518735,543510,683734,663624,672820,624428,669394,602104,462101,622761,643217,669720,673357,656775,693049,623993
