Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Flyout,False,1,Top,2,0,1,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Lineout,False,1,Top,3,0,2,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Lineout,False,1,Bot,4,0,0,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Groundout,False,1,Bot,5,0,1,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Flyout,False,1,Bot,6,0,2,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Lineout,False,2,Top,7,0,0,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Single,False,2,Top,8,0,1,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Home Run,False,2,Top,9,0,1,,,691023,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Strikeout,False,2,Top,10,0,1,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Flyout,False,2,Top,11,0,2,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Flyout,False,2,Bot,12,0,0,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Strikeout,False,2,Bot,13,0,1,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Groundout,False,2,Bot,14,0,2,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Single,False,3,Top,15,0,0,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Lineout,False,3,Top,16,0,0,,,680977,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Grounded Into DP,False,3,Top,17,0,1,,,680977,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Strikeout,False,3,Bot,18,0,0,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Single,False,3,Bot,19,0,1,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Forceout,False,3,Bot,20,0,1,,,645302,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Lineout,False,3,Bot,21,0,2,,,682928,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Lineout,False,4,Top,22,0,0,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Double,False,4,Top,23,0,1,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Strikeout,False,4,Top,24,0,1,,575929,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Walk,False,4,Top,25,0,2,,575929,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Walk,False,4,Top,26,0,2,,575929,666185,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Strikeout,False,4,Top,27,0,2,575929,666185,657557,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
Triple,False,4,Bot,28,0,0,,,,669022,656756,657041,669242,671277,502671,600869,571448,608841,575929,656448,691023,642086,666185,656180,657557,645302,668800,682928,680977,608841,575929,656180,668800,642086,502671,671277,680977,600869,571448,682928,657557,656448,691023,645302,669242,657041,666185
