Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,605288,608379,592885,673490,661388,665487,467793,665742,686217,592518,642715,593428,592192,643265,668930,596142,655316,663757,621438,676946,592885,593428,661388,596142,467793,643265,668930,676946,655316,592518,642715,673490,592192,665742,686217,663757,621438,665487
Strikeout,False,1,Top,2,0,0,,,673490,605288,608379,592885,673490,661388,665487,467793,665742,686217,592518,642715,593428,592192,643265,668930,596142,655316,663757,621438,676946,592885,593428,661388,596142,467793,643265,668930,676946,655316,592518,642715,673490,592192,665742,686217,663757,621438,665487
Single,False,1,Top,3,0,1,,,673490,605288,608379,592885,673490,661388,665487,467793,665742,686217,592518,642715,593428,592192,643265,668930,596142,655316,663757,621438,676946,592885,593428,661388,596142,467793,643265,668930,676946,655316,592518,642715,673490,592192,665742,686217,663757,621438,665487
Forceout,False,1,Top,4,0,1,673490,,665742,605288,608379,592885,673490,661388,665487,467793,665742,686217,592518,642715,593428,592192,643265,668930,596142,655316,663757,621438,676946,592885,593428,661388,596142,467793,643265,668930,676946,655316,592518,642715,673490,592192,665742,686217,663757,621438,665487
Strikeout,False,1,Top,5,-1,2,,,592518,605288,608379,592885,673490,661388,665487,467793,665742,686217,592518,642715,593428,592192,643265,668930,596142,655316,663757,621438,676946,592885,593428,661388,596142,467793,643265,668930,676946,655316,592518,642715,673490,592192,665742,686217,663757,621438,665487
Flyout,False,1,Bot,6,-1,0,,,,605288,608379,592885,673490,661388,665487,467793,665742,686217,592518,642715,593428,592192,643265,668930,596142,655316,663757,621438,676946,592885,593428,661388,596142,467793,643265,668930,676946,655316,592518,642715,673490,592192,665742,686217,663757,621438,665487
Home Run,False,1,Bot,7,-1,1,,,,605288,608379,592885,673490,661388,665487,467793,665742,686217,592518,642715,593428,592192,643265,668930,596142,655316,663757,621438,676946,592885,593428,661388,596142,467793,643265,668930,676946,655316,592518,642715,673490,592192,665742,686217,663757,621438,665487
Double,False,1,Bot,8,0,1,,,,605288,608379,592885,673490,661388,665487,467793,665742,686217,592518,642715,593428,592192,643265,668930,596142,655316,663757,621438,676946,592885,593428,661388,596142,467793,643265,668930,676946,655316,592518,642715,673490,592192,665742,686217,663757,621438,665487
Groundout,False,1,Bot,9,0,1,,467793,,605288,608379,592885,673490,661388,665487,467793,665742,686217,592518,642715,593428,592192,643265,668930,596142,655316,663757,621438,676946,592885,593428,661388,596142,467793,643265,668930,676946,655316,592518,642715,673490,592192,665742,686217,663757,621438,665487
Single,False,1,Bot,10,0,2,467793,,,605288,608379,592885,673490,661388,665487,467793,665742,686217,592518,642715,593428,592192,643265,668930,596142,655316,663757,621438,676946,592885,593428,661388,596142,467793,643265,668930,676946,655316,592518,642715,673490,592192,665742,686217,663757,621438,665487
