Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,650644,678394,666139,677800,670042,646240,668227,457759,664040,671213,623912,594807,666018,807799,678545,596115,660644,624512,542194,649966,623912,457759,542194,624512,666018,671213,664040,649966,678545,646240,660644,596115,668227,807799,670042,677800,666139,594807
Strikeout,False,1,Top,2,0,1,,,,650644,678394,666139,677800,670042,646240,668227,457759,664040,671213,623912,594807,666018,807799,678545,596115,660644,624512,542194,649966,623912,457759,542194,624512,666018,671213,664040,649966,678545,646240,660644,596115,668227,807799,670042,677800,666139,594807
Pop Out,False,1,Top,3,0,2,,,,650644,678394,666139,677800,670042,646240,668227,457759,664040,671213,623912,594807,666018,807799,678545,596115,660644,624512,542194,649966,623912,457759,542194,624512,666018,671213,664040,649966,678545,646240,660644,596115,668227,807799,670042,677800,666139,594807
Single,False,1,Bot,4,0,0,,,,650644,678394,666139,677800,670042,646240,668227,457759,664040,671213,623912,594807,666018,807799,678545,596115,660644,624512,542194,649966,623912,457759,542194,624512,666018,671213,664040,649966,678545,646240,660644,596115,668227,807799,670042,677800,666139,594807
Strikeout,False,1,Bot,5,0,0,,,666139,650644,678394,666139,677800,670042,646240,668227,457759,664040,671213,623912,594807,666018,807799,678545,596115,660644,624512,542194,649966,623912,457759,542194,624512,666018,671213,664040,649966,678545,646240,660644,596115,668227,807799,670042,677800,666139,594807
Walk,False,1,Bot,6,0,1,,,666139,650644,678394,666139,677800,670042,646240,668227,457759,664040,671213,623912,594807,666018,807799,678545,596115,660644,624512,542194,649966,623912,457759,542194,624512,666018,671213,664040,649966,678545,646240,660644,596115,668227,807799,670042,677800,666139,594807
Stolen Base 3B,True,1,Bot,7,0,1,,666139,668227,650644,678394,666139,677800,670042,646240,668227,457759,664040,671213,623912,594807,666018,807799,678545,596115,660644,624512,542194,649966,623912,457759,542194,624512,666018,671213,664040,649966,678545,646240,660644,596115,668227,807799,670042,677800,666139,594807
Single,False,1,Bot,7,0,1,,666139,668227,650644,678394,666139,677800,670042,646240,668227,457759,664040,671213,623912,594807,666018,807799,678545,596115,660644,624512,542194,649966,623912,457759,542194,624512,666018,671213,664040,649966,678545,646240,660644,596115,668227,807799,670042,677800,666139,594807
Double,False,1,Bot,8,2,1,,,664040,650644,678394,666139,677800,670042,646240,668227,457759,664040,671213,623912,594807,666018,807799,678545,596115,660644,624512,542194,649966,623912,457759,542194,624512,666018,671213,664040,649966,678545,646240,660644,596115,668227,807799,670042,677800,666139,594807
Flyout,False,1,Bot,9,3,2,,,,650644,678394,666139,677800,670042,646240,668227,457759,664040,671213,623912,594807,666018,807799,678545,596115,660644,624512,542194,649966,623912,457759,542194,624512,666018,671213,664040,649966,678545,646240,660644,596115,668227,807799,670042,677800,666139,594807
Groundout,False,2,Top,10,3,0,,,,650644,678394,666139,677800,670042,646240,668227,457759,664040,671213,623912,594807,666018,807799,678545,596115,660644,624512,542194,649966,623912,457759,542194,624512,666018,671213,664040,649966,678545,646240,660644,596115,668227,807799,670042,677800,666139,594807
