Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,665795,668873,665862,663538,624585,621020,650333,664023,493329,673548,650559,641355,660821,641820,516416,543333,607732,621550,641658,571466,624585,543333,607732,571466,493329,641820,650333,663538,516416,621550,641658,621020,650559,664023,665862,641355,660821,673548
Walk,False,1,Top,2,0,0,,,663538,665795,668873,665862,663538,624585,621020,650333,664023,493329,673548,650559,641355,660821,641820,516416,543333,607732,621550,641658,571466,624585,543333,607732,571466,493329,641820,650333,663538,516416,621550,641658,621020,650559,664023,665862,641355,660821,673548
Strikeout,False,1,Top,3,0,0,,663538,621020,665795,668873,665862,663538,624585,621020,650333,664023,493329,673548,650559,641355,660821,641820,516416,543333,607732,621550,641658,571466,624585,543333,607732,571466,493329,641820,650333,663538,516416,621550,641658,621020,650559,664023,665862,641355,660821,673548
Grounded Into DP,False,1,Top,4,0,1,,663538,621020,665795,668873,665862,663538,624585,621020,650333,664023,493329,673548,650559,641355,660821,641820,516416,543333,607732,621550,641658,571466,624585,543333,607732,571466,493329,641820,650333,663538,516416,621550,641658,621020,650559,664023,665862,641355,660821,673548
Single,False,1,Bot,5,0,0,,,,665795,668873,665862,663538,624585,621020,650333,664023,493329,673548,650559,641355,660821,641820,516416,543333,607732,621550,641658,571466,624585,543333,607732,571466,493329,641820,650333,663538,516416,621550,641658,621020,650559,664023,665862,641355,660821,673548
Strikeout,False,1,Bot,6,0,0,,,665862,665795,668873,665862,663538,624585,621020,650333,664023,493329,673548,650559,641355,660821,641820,516416,543333,607732,621550,641658,571466,624585,543333,607732,571466,493329,641820,650333,663538,516416,621550,641658,621020,650559,664023,665862,641355,660821,673548
Single,False,1,Bot,7,0,1,,,665862,665795,668873,665862,663538,624585,621020,650333,664023,493329,673548,650559,641355,660821,641820,516416,543333,607732,621550,641658,571466,624585,543333,607732,571466,493329,641820,650333,663538,516416,621550,641658,621020,650559,664023,665862,641355,660821,673548
Hit By Pitch,False,1,Bot,8,0,1,,665862,650333,665795,668873,665862,663538,624585,621020,650333,664023,493329,673548,650559,641355,660821,641820,516416,543333,607732,621550,641658,571466,624585,543333,607732,571466,493329,641820,650333,663538,516416,621550,641658,621020,650559,664023,665862,641355,660821,673548
Game Advisory,False,1,Bot,9,0,1,665862,650333,493329,665795,668873,665862,663538,624585,621020,650333,664023,493329,673548,650559,641355,660821,641820,516416,543333,607732,621550,641658,571466,624585,543333,607732,571466,493329,641820,650333,663538,516416,621550,641658,621020,650559,664023,665862,641355,660821,673548
Strikeout,False,1,Bot,9,0,1,665862,650333,493329,665795,668873,665862,663538,624585,621020,650333,664023,493329,673548,650559,641355,660821,641820,516416,543333,607732,621550,641658,571466,624585,543333,607732,571466,493329,641820,650333,663538,516416,621550,641658,621020,650559,664023,665862,641355,660821,673548
