Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Groundout,False,1,Top,2,0,1,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Single,False,1,Top,3,0,2,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Strikeout,False,1,Top,4,0,2,,,663993,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Flyout,False,1,Top,5,0,2,,663993,666969,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Walk,False,1,Bot,6,0,0,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Grounded Into DP,False,1,Bot,7,0,0,,,641343,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Groundout,False,1,Bot,8,0,2,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Double,False,2,Top,9,0,0,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Groundout,False,2,Top,10,0,0,,543257,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Single,False,2,Top,11,0,1,,543257,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Strikeout,False,2,Top,12,0,1,543257,,677649,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Forceout,False,2,Top,13,0,2,543257,,677649,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Hit By Pitch,False,2,Bot,14,0,0,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Double,False,2,Bot,15,0,0,,,519203,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Groundout,False,2,Bot,16,0,0,519203,518934,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Groundout,False,2,Bot,17,0,1,519203,518934,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Groundout,False,2,Bot,18,1,2,518934,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Lineout,False,3,Top,19,1,0,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Walk,False,3,Top,20,1,1,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Groundout,False,3,Top,21,1,1,,,663993,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Lineout,False,3,Top,22,1,2,,663993,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Walk,False,3,Bot,23,1,0,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Grounded Into DP,False,3,Bot,24,1,0,,,683011,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Groundout,False,3,Bot,25,1,2,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Groundout,False,4,Top,26,1,0,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Pop Out,False,4,Top,27,1,1,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Single,False,4,Top,28,1,2,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Single,False,4,Top,29,1,2,,,677649,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Flyout,False,4,Top,30,0,2,,665750,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Groundout,False,4,Bot,31,0,0,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
Lineout,False,4,Bot,32,0,1,,,,657376,641540,641343,543760,650402,608369,519317,663993,519203,666969,518934,673962,643396,543257,641856,641598,624431,677649,683011,665750,519317,543257,624431,641598,519203,663993,650402,543760,518934,673962,683011,608369,641856,677649,643396,665750,641343,666969
