Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Strikeout,False,1,Top,2,0,1,,,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Walk,False,1,Top,3,0,2,,,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Walk,False,1,Top,4,0,2,,,650402,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Pop Out,False,1,Top,5,0,2,,650402,519317,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Walk,False,1,Bot,6,0,0,,,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Walk,False,1,Bot,7,0,0,,,678225,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Single,False,1,Bot,8,0,0,,678225,668804,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Sac Fly,False,1,Bot,9,0,0,678225,668804,663647,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Flyout,False,1,Bot,10,1,1,668804,663647,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Walk,False,1,Bot,11,1,2,668804,663647,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Flyout,False,1,Bot,12,1,2,668804,663647,682848,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Double,False,2,Top,13,1,0,,,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Groundout,False,2,Top,14,1,0,,683011,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Walk,False,2,Top,15,1,1,683011,,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Single,False,2,Top,16,1,1,683011,,665828,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Grounded Into DP,False,2,Top,17,0,1,,665828,666163,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Flyout,False,2,Bot,18,0,0,,,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Single,False,2,Bot,19,0,1,,,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Groundout,False,2,Bot,20,0,1,,,678894,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Single,False,2,Bot,21,0,2,,678894,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Single,False,2,Bot,22,1,2,,,668804,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Strikeout,False,2,Bot,23,1,2,,668804,663647,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Single,False,3,Top,24,1,0,,,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Walk,False,3,Top,25,1,0,,,592450,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Strikeout,False,3,Top,26,1,0,,592450,650402,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Walk,False,3,Top,27,1,1,,592450,650402,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Strikeout,False,3,Top,28,1,1,592450,650402,664314,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Strikeout,False,3,Top,29,1,2,592450,650402,664314,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
Groundout,False,3,Bot,30,1,0,,,,670912,543037,678225,518934,668804,592450,663647,650402,669261,519317,656582,664314,682848,683011,609280,672724,641943,665828,678894,666163,609280,519317,682848,666163,656582,518934,678225,650402,663647,672724,678894,683011,668804,665828,669261,664314,641943,592450
