Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Walk,False,1,Top,2,0,1,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Strikeout,False,1,Top,3,0,1,,,680911,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Walk,False,1,Top,4,0,2,,,680911,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Home Run,False,1,Top,5,0,2,,680911,572138,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Strikeout,False,1,Top,6,-3,2,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Lineout,False,1,Bot,7,-3,0,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Strikeout,False,1,Bot,8,-3,1,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Groundout,False,1,Bot,9,-3,2,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Lineout,False,2,Top,10,-3,0,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Single,False,2,Top,11,-3,1,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Grounded Into DP,False,2,Top,12,-3,1,,,605170,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Groundout,False,2,Bot,13,-3,0,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Groundout,False,2,Bot,14,-3,1,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Groundout,False,2,Bot,15,-3,2,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Groundout,False,3,Top,16,-3,0,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Flyout,False,3,Top,17,-3,1,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Single,False,3,Top,18,-3,2,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Groundout,False,3,Top,19,-3,2,,,642133,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Groundout,False,3,Bot,20,-3,0,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Single,False,3,Bot,21,-3,1,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Groundout,False,3,Bot,22,-3,1,,,666181,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Flyout,False,3,Bot,23,-3,2,,666181,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Offensive Substitution,True,4,Top,24,-3,0,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,655316,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,655316,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Groundout,False,4,Top,24,-3,0,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,670712,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Lineout,False,4,Top,25,-3,1,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,670712,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Flyout,False,4,Top,26,-3,2,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,670712,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Defensive Switch,True,4,Bot,27,-3,0,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,670712,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,,669222,680911,680574,668930,686759,592885,666181,686894,641584,663368
Defensive Switch,True,4,Bot,27,-3,0,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,670712,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,680911,669222,,680574,668930,686759,592885,666181,686894,641584,663368
Double,False,4,Bot,27,-3,0,,,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,670712,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,680911,669222,670712,680574,668930,686759,592885,666181,686894,641584,663368
Single,False,4,Bot,28,-3,0,,680574,,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,670712,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,680911,669222,670712,680574,668930,686759,592885,666181,686894,641584,663368
Flyout,False,4,Bot,29,-3,0,,680574,663697,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,670712,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,680911,669222,670712,680574,668930,686759,592885,666181,686894,641584,663368
Grounded Into DP,False,4,Bot,30,-3,1,,680574,663697,594902,605288,621028,592885,680574,680911,663697,642133,641584,572138,668715,670712,663886,663368,669222,668930,666181,605170,686759,686894,621028,572138,663886,605170,668715,642133,663697,680911,669222,670712,680574,668930,686759,592885,666181,686894,641584,663368
