Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,657006,502043,643565,669720,663538,668939,673548,623993,664023,683002,621020,602104,641355,543305,666624,543510,543228,622761,670156,687401,666624,668939,543228,543510,641355,602104,663538,687401,670156,683002,621020,622761,664023,669720,643565,543305,673548,623993
Groundout,False,1,Top,2,0,1,,,,657006,502043,643565,669720,663538,668939,673548,623993,664023,683002,621020,602104,641355,543305,666624,543510,543228,622761,670156,687401,666624,668939,543228,543510,641355,602104,663538,687401,670156,683002,621020,622761,664023,669720,643565,543305,673548,623993
Groundout,False,1,Top,3,0,2,,,,657006,502043,643565,669720,663538,668939,673548,623993,664023,683002,621020,602104,641355,543305,666624,543510,543228,622761,670156,687401,666624,668939,543228,543510,641355,602104,663538,687401,670156,683002,621020,622761,664023,669720,643565,543305,673548,623993
Strikeout,False,1,Bot,4,0,0,,,,657006,502043,643565,669720,663538,668939,673548,623993,664023,683002,621020,602104,641355,543305,666624,543510,543228,622761,670156,687401,666624,668939,543228,543510,641355,602104,663538,687401,670156,683002,621020,622761,664023,669720,643565,543305,673548,623993
Strikeout,False,1,Bot,5,0,1,,,,657006,502043,643565,669720,663538,668939,673548,623993,664023,683002,621020,602104,641355,543305,666624,543510,543228,622761,670156,687401,666624,668939,543228,543510,641355,602104,663538,687401,670156,683002,621020,622761,664023,669720,643565,543305,673548,623993
Groundout,False,1,Bot,6,0,2,,,,657006,502043,643565,669720,663538,668939,673548,623993,664023,683002,621020,602104,641355,543305,666624,543510,543228,622761,670156,687401,666624,668939,543228,543510,641355,602104,663538,687401,670156,683002,621020,622761,664023,669720,643565,543305,673548,623993
Walk,False,2,Top,7,0,0,,,,657006,502043,643565,669720,663538,668939,673548,623993,664023,683002,621020,602104,641355,543305,666624,543510,543228,622761,670156,687401,666624,668939,543228,543510,641355,602104,663538,687401,670156,683002,621020,622761,664023,669720,643565,543305,673548,623993
Pop Out,False,2,Top,8,0,0,,,683002,657006,502043,643565,669720,663538,668939,673548,623993,664023,683002,621020,602104,641355,543305,666624,543510,543228,622761,670156,687401,666624,668939,543228,543510,641355,602104,663538,687401,670156,683002,621020,622761,664023,669720,643565,543305,673548,623993
Strikeout,False,2,Top,9,0,1,,,683002,657006,502043,643565,669720,663538,668939,673548,623993,664023,683002,621020,602104,641355,543305,666624,543510,543228,622761,670156,687401,666624,668939,543228,543510,641355,602104,663538,687401,670156,683002,621020,622761,664023,669720,643565,543305,673548,623993
Single,False,2,Top,10,0,2,,,683002,657006,502043,643565,669720,663538,668939,673548,623993,664023,683002,621020,602104,641355,543305,666624,543510,543228,622761,670156,687401,666624,668939,543228,543510,641355,602104,663538,687401,670156,683002,621020,622761,664023,669720,643565,543305,673548,623993
