Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,607067,680694,592885,624428,642715,668939,642133,623993,661388,669720,680911,683002,572138,663624,605119,656811,649966,602104,686894,543510,642133,668939,661388,543510,572138,663624,680911,624428,649966,602104,642715,683002,592885,656811,686894,669720,605119,623993
Lineout,False,1,Top,2,0,1,,,,607067,680694,592885,624428,642715,668939,642133,623993,661388,669720,680911,683002,572138,663624,605119,656811,649966,602104,686894,543510,642133,668939,661388,543510,572138,663624,680911,624428,649966,602104,642715,683002,592885,656811,686894,669720,605119,623993
Lineout,False,1,Top,3,0,2,,,,607067,680694,592885,624428,642715,668939,642133,623993,661388,669720,680911,683002,572138,663624,605119,656811,649966,602104,686894,543510,642133,668939,661388,543510,572138,663624,680911,624428,649966,602104,642715,683002,592885,656811,686894,669720,605119,623993
Walk,False,1,Bot,4,0,0,,,,607067,680694,592885,624428,642715,668939,642133,623993,661388,669720,680911,683002,572138,663624,605119,656811,649966,602104,686894,543510,642133,668939,661388,543510,572138,663624,680911,624428,649966,602104,642715,683002,592885,656811,686894,669720,605119,623993
Single,False,1,Bot,5,0,0,,,592885,607067,680694,592885,624428,642715,668939,642133,623993,661388,669720,680911,683002,572138,663624,605119,656811,649966,602104,686894,543510,642133,668939,661388,543510,572138,663624,680911,624428,649966,602104,642715,683002,592885,656811,686894,669720,605119,623993
Groundout,False,1,Bot,6,0,0,592885,,642715,607067,680694,592885,624428,642715,668939,642133,623993,661388,669720,680911,683002,572138,663624,605119,656811,649966,602104,686894,543510,642133,668939,661388,543510,572138,663624,680911,624428,649966,602104,642715,683002,592885,656811,686894,669720,605119,623993
Single,False,1,Bot,7,1,1,,642715,,607067,680694,592885,624428,642715,668939,642133,623993,661388,669720,680911,683002,572138,663624,605119,656811,649966,602104,686894,543510,642133,668939,661388,543510,572138,663624,680911,624428,649966,602104,642715,683002,592885,656811,686894,669720,605119,623993
Single,False,1,Bot,8,1,1,642715,,661388,607067,680694,592885,624428,642715,668939,642133,623993,661388,669720,680911,683002,572138,663624,605119,656811,649966,602104,686894,543510,642133,668939,661388,543510,572138,663624,680911,624428,649966,602104,642715,683002,592885,656811,686894,669720,605119,623993
Single,False,1,Bot,9,2,1,,661388,680911,607067,680694,592885,624428,642715,668939,642133,623993,661388,669720,680911,683002,572138,663624,605119,656811,649966,602104,686894,543510,642133,668939,661388,543510,572138,663624,680911,624428,649966,602104,642715,683002,592885,656811,686894,669720,605119,623993
Strikeout,False,1,Bot,10,3,1,,680911,572138,607067,680694,592885,624428,642715,668939,642133,623993,661388,669720,680911,683002,572138,663624,605119,656811,649966,602104,686894,543510,642133,668939,661388,543510,572138,663624,680911,624428,649966,602104,642715,683002,592885,656811,686894,669720,605119,623993
