Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,676775,669302,664774,641487,592626,677594,605204,672284,624424,606192,573262,645801,672275,553993,666165,608596,543063,543939,669477,572041,624424,672284,672275,608596,664774,645801,669477,543939,605204,553993,543063,641487,666165,572041,573262,677594,592626,606192
Single,False,1,Top,2,0,0,,641487,,676775,669302,664774,641487,592626,677594,605204,672284,624424,606192,573262,645801,672275,553993,666165,608596,543063,543939,669477,572041,624424,672284,672275,608596,664774,645801,669477,543939,605204,553993,543063,641487,666165,572041,573262,677594,592626,606192
Forceout,False,1,Top,3,0,0,641487,,677594,676775,669302,664774,641487,592626,677594,605204,672284,624424,606192,573262,645801,672275,553993,666165,608596,543063,543939,669477,572041,624424,672284,672275,608596,664774,645801,669477,543939,605204,553993,543063,641487,666165,572041,573262,677594,592626,606192
Strikeout Double Play,False,1,Top,4,-1,1,,,672284,676775,669302,664774,641487,592626,677594,605204,672284,624424,606192,573262,645801,672275,553993,666165,608596,543063,543939,669477,572041,624424,672284,672275,608596,664774,645801,669477,543939,605204,553993,543063,641487,666165,572041,573262,677594,592626,606192
Groundout,False,1,Bot,5,-1,0,,,,676775,669302,664774,641487,592626,677594,605204,672284,624424,606192,573262,645801,672275,553993,666165,608596,543063,543939,669477,572041,624424,672284,672275,608596,664774,645801,669477,543939,605204,553993,543063,641487,666165,572041,573262,677594,592626,606192
Groundout,False,1,Bot,6,-1,1,,,,676775,669302,664774,641487,592626,677594,605204,672284,624424,606192,573262,645801,672275,553993,666165,608596,543063,543939,669477,572041,624424,672284,672275,608596,664774,645801,669477,543939,605204,553993,543063,641487,666165,572041,573262,677594,592626,606192
Single,False,1,Bot,7,-1,2,,,,676775,669302,664774,641487,592626,677594,605204,672284,624424,606192,573262,645801,672275,553993,666165,608596,543063,543939,669477,572041,624424,672284,672275,608596,664774,645801,669477,543939,605204,553993,543063,641487,666165,572041,573262,677594,592626,606192
Groundout,False,1,Bot,8,-1,2,,,605204,676775,669302,664774,641487,592626,677594,605204,672284,624424,606192,573262,645801,672275,553993,666165,608596,543063,543939,669477,572041,624424,672284,672275,608596,664774,645801,669477,543939,605204,553993,543063,641487,666165,572041,573262,677594,592626,606192
Single,False,2,Top,9,-1,0,,,,676775,669302,664774,641487,592626,677594,605204,672284,624424,606192,573262,645801,672275,553993,666165,608596,543063,543939,669477,572041,624424,672284,672275,608596,664774,645801,669477,543939,605204,553993,543063,641487,666165,572041,573262,677594,592626,606192
Double,False,2,Top,10,-1,0,,,645801,676775,669302,664774,641487,592626,677594,605204,672284,624424,606192,573262,645801,672275,553993,666165,608596,543063,543939,669477,572041,624424,672284,672275,608596,664774,645801,669477,543939,605204,553993,543063,641487,666165,572041,573262,677594,592626,606192
