Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Groundout,False,1,Top,2,0,1,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Field Error,False,1,Top,3,0,2,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Stolen Base 2B,True,1,Top,4,0,2,,,676724,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Strikeout,False,1,Top,4,0,2,,676724,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Strikeout,False,1,Bot,5,0,0,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Flyout,False,1,Bot,6,0,1,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Lineout,False,1,Bot,7,0,2,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Double,False,2,Top,8,0,0,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Single,False,2,Top,9,0,0,,621020,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Double,False,2,Top,10,-1,0,,,641355,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Flyout,False,2,Top,11,-2,0,,666624,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Single,False,2,Top,12,-2,1,,666624,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Walk,False,2,Top,13,-3,1,,,571466,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Pop Out,False,2,Top,14,-3,1,,571466,643565,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Flyout,False,2,Top,15,-3,2,,571466,643565,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Strikeout,False,2,Bot,16,-3,0,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Pop Out,False,2,Bot,17,-3,1,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Single,False,2,Bot,18,-3,2,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Forceout,False,2,Bot,19,-3,2,,,655316,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Flyout,False,3,Top,20,-3,0,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Single,False,3,Top,21,-3,1,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Pop Out,False,3,Top,22,-3,1,,,621020,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Single,False,3,Top,23,-3,2,,,621020,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Double,False,3,Top,24,-3,2,621020,,666624,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Single,False,3,Top,25,-5,2,,663611,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Balk,False,3,Top,26,-6,2,,,571466,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Groundout,False,3,Top,26,-6,2,,571466,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Strikeout,False,3,Bot,27,-6,0,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Walk,False,3,Bot,28,-6,1,,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Double,False,3,Bot,29,-6,1,,,668930,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Field Error,False,3,Bot,30,-5,1,,661388,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Single,False,3,Bot,31,-4,1,592885,,,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Strikeout,False,3,Bot,32,-3,1,,,642715,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
Strikeout,False,3,Bot,33,-3,2,,,642715,527054,592767,661388,643565,592885,663538,642715,676724,680911,664023,663368,621020,655316,641355,686894,666624,605170,663611,668930,571466,661388,666624,605170,571466,680911,676724,668930,663538,655316,663611,642715,621020,592885,664023,686894,641355,663368,643565
