Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Strikeout,False,1,Top,2,0,1,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Flyout,False,1,Top,3,0,2,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Single,False,1,Bot,4,0,0,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Grounded Into DP,False,1,Bot,5,0,0,,,453568,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Walk,False,1,Bot,6,0,2,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Flyout,False,1,Bot,7,0,2,,,553869,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Groundout,False,2,Top,8,0,0,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Strikeout,False,2,Top,9,0,1,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Groundout,False,2,Top,10,0,2,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Strikeout,False,2,Bot,11,0,0,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Strikeout,False,2,Bot,12,0,1,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Lineout,False,2,Bot,13,0,2,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
Single,False,3,Top,14,0,0,,,,502624,682227,453568,663697,595777,680574,553869,641584,545341,668715,519058,663886,669911,669222,686668,571976,676701,656413,678662,592200,453568,663886,553869,592200,669911,668715,676701,663697,519058,669222,678662,680574,595777,641584,686668,656413,545341,571976
