Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Pop Out,False,1,Top,2,0,0,,,680757,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Stolen Base 2B,True,1,Top,3,0,1,,,680757,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Flyout,False,1,Top,3,0,1,,680757,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Strikeout,False,1,Top,4,0,2,,680757,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Lineout,False,1,Bot,5,0,0,,,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Groundout,False,1,Bot,6,0,1,,,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Single,False,1,Bot,7,0,2,,,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Strikeout,False,1,Bot,8,0,2,,,519203,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Walk,False,2,Top,9,0,0,,,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Hit By Pitch,False,2,Top,10,0,0,,,605137,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Strikeout,False,2,Top,11,0,0,,605137,665926,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Strikeout,False,2,Top,12,0,1,,605137,665926,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Strikeout,False,2,Top,13,0,2,,605137,665926,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Strikeout,False,2,Bot,14,0,0,,,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Lineout,False,2,Bot,15,0,1,,,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Groundout,False,2,Bot,16,0,2,,,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Groundout,False,3,Top,17,0,0,,,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
Single,False,3,Top,18,0,1,,,,543037,676440,683011,680757,650402,642708,519203,608070,518934,647304,664056,605137,641432,665926,665828,572287,624431,686823,543305,664702,641432,647304,624431,572287,519203,605137,650402,665926,518934,608070,683011,642708,543305,680757,664056,664702,665828,686823
