Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,656730,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Groundout,False,1,Top,2,0,0,,,650333,656730,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Strikeout,False,1,Top,3,0,1,,650333,,656730,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Groundout,False,1,Top,4,0,2,,650333,,656730,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Groundout,False,1,Bot,5,0,0,,,,656730,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Strikeout,False,1,Bot,6,0,1,,,,656730,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Single,False,1,Bot,7,0,2,,,,656730,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Strikeout,False,1,Bot,8,0,2,,,467793,656730,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Pitching Substitution,True,2,Top,9,0,0,,,,656730,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Strikeout,False,2,Top,9,0,0,,,,607067,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Strikeout,False,2,Top,10,0,1,,,,607067,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Flyout,False,2,Top,11,0,2,,,,607067,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Walk,False,2,Bot,12,0,0,,,,607067,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Strikeout,False,2,Bot,13,0,0,,,518626,607067,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
Grounded Into DP,False,2,Bot,14,0,1,,,518626,607067,666129,655316,650333,661388,605137,467793,669394,642715,665862,518626,660821,621438,650559,605170,641658,686217,669364,686894,663743,661388,605137,605170,663743,467793,650333,655316,669364,518626,669394,642715,641658,621438,650559,686894,665862,686217,660821
