Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Single,False,1,Top,2,0,1,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Stolen Base 2B,True,1,Top,3,0,1,,,642731,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Single,False,1,Top,3,0,1,,642731,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Grounded Into DP,False,1,Top,4,-1,1,,,592626,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Pop Out,False,1,Bot,5,-1,0,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Lineout,False,1,Bot,6,-1,1,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Groundout,False,1,Bot,7,-1,2,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Lineout,False,2,Top,8,-1,0,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Groundout,False,2,Top,9,-1,1,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Strikeout,False,2,Top,10,-1,2,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Lineout,False,2,Bot,11,-1,0,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Lineout,False,2,Bot,12,-1,1,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Lineout,False,2,Bot,13,-1,2,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
Lineout,False,3,Top,14,-1,0,,,,686613,543101,643289,664774,608324,642731,670541,592626,547989,624424,663656,527038,665161,666165,667452,663698,673237,689172,676694,670276,670541,592626,673237,663698,547989,664774,643289,689172,608324,527038,665161,642731,667452,666165,676694,670276,663656,624424
