Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Single,False,1,Top,2,0,1,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Lineout,False,1,Top,3,0,1,,,642731,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Caught Stealing 2B,True,1,Top,4,0,2,,,642731,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Groundout,False,1,Bot,5,0,0,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Single,False,1,Bot,6,0,1,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Single,False,1,Bot,7,0,1,,,663538,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Strikeout,False,1,Bot,8,0,1,,663538,664023,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Walk,False,1,Bot,9,0,2,,663538,664023,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Double,False,1,Bot,10,0,2,663538,664023,621020,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Flyout,False,1,Bot,11,3,2,,673548,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Groundout,False,2,Top,12,3,0,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Double,False,2,Top,13,3,1,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Flyout,False,2,Top,14,3,1,,605204,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Groundout,False,2,Top,15,3,2,605204,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Flyout,False,2,Bot,16,3,0,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Strikeout,False,2,Bot,17,3,1,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Flyout,False,2,Bot,18,3,2,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Double,False,3,Top,19,3,0,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Flyout,False,3,Top,20,3,0,,657557,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Fielders Choice Out,False,3,Top,21,3,1,657557,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Groundout,False,3,Top,22,3,2,,,596103,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Pop Out,False,3,Bot,23,3,0,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Double,False,3,Bot,24,3,1,,,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Double,False,3,Bot,25,3,1,,664023,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
Pitching Substitution,True,3,Bot,26,4,1,,641355,,696136,622072,666624,596103,663538,642731,664023,527038,641355,571745,621020,605204,673548,682641,663611,669477,621550,657557,665804,663698,666624,527038,665804,663698,621550,605204,663538,642731,663611,669477,621020,657557,664023,682641,641355,596103,673548,571745
