Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Flyout,False,1,Top,2,0,1,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Flyout,False,1,Top,3,0,2,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,1,Bot,4,0,0,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Game Advisory,False,1,Bot,5,0,1,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Strikeout,False,1,Bot,5,0,1,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Home Run,False,1,Bot,6,0,2,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,1,Bot,7,1,2,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,2,Top,8,1,0,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Flyout,False,2,Top,9,1,1,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Walk,False,2,Top,10,1,2,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Single,False,2,Top,11,1,2,,,666624,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,2,Top,12,1,2,666624,,543228,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Lineout,False,2,Bot,13,1,0,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Home Run,False,2,Bot,14,1,1,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Double,False,2,Bot,15,2,1,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Strikeout,False,2,Bot,16,2,1,,518934,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Flyout,False,2,Bot,17,2,2,,518934,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Double,False,3,Top,18,2,0,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,3,Top,19,2,0,,670156,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,3,Top,20,2,1,670156,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,3,Top,21,1,2,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Strikeout,False,3,Bot,22,1,0,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Single,False,3,Bot,23,1,1,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Walk,False,3,Bot,24,1,1,,,650402,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Single,False,3,Bot,25,1,1,,650402,519317,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Double,False,3,Bot,26,1,1,650402,519317,519203,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Walk,False,3,Bot,27,3,1,519203,664056,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Grounded Into DP,False,3,Bot,28,3,1,519203,664056,518626,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Strikeout,False,4,Top,29,3,0,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Flyout,False,4,Top,30,3,1,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Strikeout,False,4,Top,31,3,2,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Walk,False,4,Bot,32,3,0,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Grounded Into DP,False,4,Bot,33,3,0,,,643396,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Walk,False,4,Bot,34,3,2,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Pickoff Caught Stealing 2B,True,4,Bot,35,3,2,,,683011,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Strikeout,False,5,Top,36,3,0,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Flyout,False,5,Top,37,3,1,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,5,Top,38,3,2,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Pitching Substitution,True,5,Bot,39,3,0,,,,543037,592767,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Single,False,5,Bot,39,3,0,,,,543037,621074,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Home Run,False,5,Bot,40,3,0,,650402,,543037,621074,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,5,Bot,41,5,0,,,,543037,621074,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Strikeout,False,5,Bot,42,5,1,,,,543037,621074,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Pop Out,False,5,Bot,43,5,2,,,,543037,621074,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,6,Top,44,5,0,,,,543037,621074,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,6,Top,45,5,1,,,,543037,621074,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,6,Top,46,5,2,,,,543037,621074,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Pitching Substitution,True,6,Bot,47,5,0,,,,543037,621074,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Groundout,False,6,Bot,47,5,0,,,,543037,665871,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
Strikeout,False,6,Bot,48,5,1,,,,543037,665871,683011,643565,650402,663538,519317,664023,519203,673548,664056,641355,518626,666624,518934,543228,643396,641820,624431,670156,518626,643565,624431,543228,519203,641820,650402,666624,518934,670156,683011,663538,643396,664023,664056,641355,519317,673548
