Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,1,Top,2,0,1,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Pop Out,False,1,Top,3,0,2,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,1,Bot,4,0,0,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Lineout,False,1,Bot,5,0,1,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Pop Out,False,1,Bot,6,0,2,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Lineout,False,2,Top,7,0,0,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Single,False,2,Top,8,0,1,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Double,False,2,Top,9,0,1,,,676801,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,2,Top,10,0,1,676801,488726,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Double,False,2,Top,11,-1,2,488726,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Single,False,2,Top,12,-2,2,,665161,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,2,Bot,13,-3,0,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,2,Bot,14,-3,1,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,2,Bot,15,-3,2,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Single,False,3,Top,16,-3,0,,,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Single,False,3,Top,17,-3,0,,,514888,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,3,Top,18,-3,0,514888,,608324,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Walk,False,3,Top,19,-3,1,514888,,608324,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,3,Top,20,-3,1,514888,608324,663656,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Single,False,3,Top,21,-4,2,608324,663656,,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Pitching Substitution,True,3,Top,22,-6,2,,,488726,676710,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,3,Top,22,-6,2,,,488726,682175,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,3,Bot,23,-6,0,,,,682175,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,3,Bot,24,-6,1,,,,682175,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Pop Out,False,3,Bot,25,-6,2,,,,682175,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Pitching Substitution,True,4,Top,26,-6,0,,,,682175,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Triple,False,4,Top,26,-6,0,,,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Walk,False,4,Top,27,-6,0,665161,,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,4,Top,28,-6,0,665161,,455117,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Double,False,4,Top,29,-6,1,665161,,455117,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Walk,False,4,Top,30,-7,1,455117,608324,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Forceout,False,4,Top,31,-7,1,455117,608324,670541,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Forceout,False,4,Top,32,-7,2,608324,670541,663656,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,4,Bot,33,-7,0,,,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Single,False,4,Bot,34,-7,1,,,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Grounded Into DP,False,4,Bot,35,-7,1,,,457759,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,5,Top,36,-7,0,,,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Single,False,5,Top,37,-7,1,,,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,5,Top,38,-7,1,,,572138,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Single,False,5,Top,39,-7,2,,,572138,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,5,Top,40,-7,2,572138,,455117,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,5,Bot,41,-7,0,,,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Game Advisory,False,5,Bot,42,-7,1,,,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,5,Bot,42,-7,1,,,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Flyout,False,5,Bot,43,-7,2,,,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Pitching Substitution,True,6,Top,44,-7,0,,,,676477,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,6,Top,44,-7,0,,,,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,6,Top,45,-7,1,,,,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Flyout,False,6,Top,46,-7,2,,,,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Single,False,6,Bot,47,-7,0,,,,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Double,False,6,Bot,48,-7,0,,,649966,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Field Error,False,6,Bot,49,-7,0,649966,671213,,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Double,False,6,Bot,50,-6,0,,671213,657136,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,6,Bot,51,-5,0,657136,678882,,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,6,Bot,52,-4,1,678882,,,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Double,False,6,Bot,53,-3,2,,,,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,6,Bot,54,-3,2,,594807,,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Pitching Substitution,True,7,Top,55,-3,0,,,,670167,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,7,Top,55,-3,0,,,,455119,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,7,Top,56,-3,1,,,,455119,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,7,Top,57,-3,2,,,,455119,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Pitching Substitution,True,7,Bot,58,-3,0,,,,455119,664285,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,7,Bot,58,-3,0,,,,455119,608665,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Flyout,False,7,Bot,59,-3,1,,,,455119,608665,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Single,False,7,Bot,60,-3,2,,,,455119,608665,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Walk,False,7,Bot,61,-3,2,,,671213,455119,608665,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Game Advisory,False,7,Bot,62,-3,2,,671213,657136,455119,608665,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Pitching Substitution,True,7,Bot,62,-3,2,,671213,657136,455119,608665,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,7,Bot,62,-3,2,,671213,657136,455119,593576,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Pitching Substitution,True,8,Top,63,-3,0,,,,455119,593576,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Strikeout,False,8,Top,63,-3,0,,,,445276,593576,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Groundout,False,8,Top,64,-3,1,,,,445276,593576,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
Lineout,False,8,Top,65,-3,2,,,,445276,593576,678882,514888,457759,608324,646240,670541,594807,663656,608701,676801,657077,488726,649966,572138,671213,665161,657136,455117,457759,488726,657136,455117,671213,572138,649966,514888,646240,608324,678882,665161,608701,670541,594807,676801,657077,663656
