Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,673540,518876,607043,682998,596019,606466,624413,502054,621466,572233,643446,677950,682626,666971,596129,672515,668901,656896,542364,672695,596129,666971,682626,672515,624413,572233,643446,606466,668901,656896,596019,672695,542364,502054,607043,677950,621466,682998
Strikeout,False,1,Top,2,0,1,,,,673540,518876,607043,682998,596019,606466,624413,502054,621466,572233,643446,677950,682626,666971,596129,672515,668901,656896,542364,672695,596129,666971,682626,672515,624413,572233,643446,606466,668901,656896,596019,672695,542364,502054,607043,677950,621466,682998
Single,False,1,Top,3,0,2,,,,673540,518876,607043,682998,596019,606466,624413,502054,621466,572233,643446,677950,682626,666971,596129,672515,668901,656896,542364,672695,596129,666971,682626,672515,624413,572233,643446,606466,668901,656896,596019,672695,542364,502054,607043,677950,621466,682998
Strikeout,False,1,Top,4,0,2,,,502054,673540,518876,607043,682998,596019,606466,624413,502054,621466,572233,643446,677950,682626,666971,596129,672515,668901,656896,542364,672695,596129,666971,682626,672515,624413,572233,643446,606466,668901,656896,596019,672695,542364,502054,607043,677950,621466,682998
Strikeout,False,1,Bot,5,0,0,,,,673540,518876,607043,682998,596019,606466,624413,502054,621466,572233,643446,677950,682626,666971,596129,672515,668901,656896,542364,672695,596129,666971,682626,672515,624413,572233,643446,606466,668901,656896,596019,672695,542364,502054,607043,677950,621466,682998
Strikeout,False,1,Bot,6,0,1,,,,673540,518876,607043,682998,596019,606466,624413,502054,621466,572233,643446,677950,682626,666971,596129,672515,668901,656896,542364,672695,596129,666971,682626,672515,624413,572233,643446,606466,668901,656896,596019,672695,542364,502054,607043,677950,621466,682998
Flyout,False,1,Bot,7,0,2,,,,673540,518876,607043,682998,596019,606466,624413,502054,621466,572233,643446,677950,682626,666971,596129,672515,668901,656896,542364,672695,596129,666971,682626,672515,624413,572233,643446,606466,668901,656896,596019,672695,542364,502054,607043,677950,621466,682998
Strikeout,False,2,Top,8,0,0,,,,673540,518876,607043,682998,596019,606466,624413,502054,621466,572233,643446,677950,682626,666971,596129,672515,668901,656896,542364,672695,596129,666971,682626,672515,624413,572233,643446,606466,668901,656896,596019,672695,542364,502054,607043,677950,621466,682998
Strikeout,False,2,Top,9,0,1,,,,673540,518876,607043,682998,596019,606466,624413,502054,621466,572233,643446,677950,682626,666971,596129,672515,668901,656896,542364,672695,596129,666971,682626,672515,624413,572233,643446,606466,668901,656896,596019,672695,542364,502054,607043,677950,621466,682998
Flyout,False,2,Top,10,0,2,,,,673540,518876,607043,682998,596019,606466,624413,502054,621466,572233,643446,677950,682626,666971,596129,672515,668901,656896,542364,672695,596129,666971,682626,672515,624413,572233,643446,606466,668901,656896,596019,672695,542364,502054,607043,677950,621466,682998
