Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,621107,656288,650490,545341,664040,687263,670623,592273,668227,681351,666139,543068,622534,665120,670764,666176,666018,664058,650907,683021,666018,543068,650907,681351,650490,592273,664040,664058,670623,683021,670764,687263,668227,545341,622534,666176,666139,665120
Single,False,1,Top,2,0,1,,,,621107,656288,650490,545341,664040,687263,670623,592273,668227,681351,666139,543068,622534,665120,670764,666176,666018,664058,650907,683021,666018,543068,650907,681351,650490,592273,664040,664058,670623,683021,670764,687263,668227,545341,622534,666176,666139,665120
Strikeout,False,1,Top,3,0,1,,,687263,621107,656288,650490,545341,664040,687263,670623,592273,668227,681351,666139,543068,622534,665120,670764,666176,666018,664058,650907,683021,666018,543068,650907,681351,650490,592273,664040,664058,670623,683021,670764,687263,668227,545341,622534,666176,666139,665120
Strikeout,False,1,Top,4,0,2,,,687263,621107,656288,650490,545341,664040,687263,670623,592273,668227,681351,666139,543068,622534,665120,670764,666176,666018,664058,650907,683021,666018,543068,650907,681351,650490,592273,664040,664058,670623,683021,670764,687263,668227,545341,622534,666176,666139,665120
Walk,False,1,Bot,5,0,0,,,,621107,656288,650490,545341,664040,687263,670623,592273,668227,681351,666139,543068,622534,665120,670764,666176,666018,664058,650907,683021,666018,543068,650907,681351,650490,592273,664040,664058,670623,683021,670764,687263,668227,545341,622534,666176,666139,665120
Hit By Pitch,False,1,Bot,6,0,0,,,650490,621107,656288,650490,545341,664040,687263,670623,592273,668227,681351,666139,543068,622534,665120,670764,666176,666018,664058,650907,683021,666018,543068,650907,681351,650490,592273,664040,664058,670623,683021,670764,687263,668227,545341,622534,666176,666139,665120
Double,False,1,Bot,7,0,0,,650490,664040,621107,656288,650490,545341,664040,687263,670623,592273,668227,681351,666139,543068,622534,665120,670764,666176,666018,664058,650907,683021,666018,543068,650907,681351,650490,592273,664040,664058,670623,683021,670764,687263,668227,545341,622534,666176,666139,665120
Flyout,False,1,Bot,8,1,0,664040,670623,,621107,656288,650490,545341,664040,687263,670623,592273,668227,681351,666139,543068,622534,665120,670764,666176,666018,664058,650907,683021,666018,543068,650907,681351,650490,592273,664040,664058,670623,683021,670764,687263,668227,545341,622534,666176,666139,665120
Strikeout,False,1,Bot,9,1,1,664040,670623,,621107,656288,650490,545341,664040,687263,670623,592273,668227,681351,666139,543068,622534,665120,670764,666176,666018,664058,650907,683021,666018,543068,650907,681351,650490,592273,664040,664058,670623,683021,670764,687263,668227,545341,622534,666176,666139,665120
Groundout,False,1,Bot,10,1,2,664040,670623,,621107,656288,650490,545341,664040,687263,670623,592273,668227,681351,666139,543068,622534,665120,670764,666176,666018,664058,650907,683021,666018,543068,650907,681351,650490,592273,664040,664058,670623,683021,670764,687263,668227,545341,622534,666176,666139,665120
