Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Single,False,1,Top,2,0,1,,,,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Forceout,False,1,Top,3,0,1,,,661388,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Strikeout,False,1,Top,4,0,2,,,642715,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Strikeout,False,1,Bot,5,0,0,,,,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Double,False,1,Bot,6,0,1,,,,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Strikeout,False,1,Bot,7,0,1,,680574,,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Strikeout,False,1,Bot,8,0,2,,680574,,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Groundout,False,2,Top,9,0,0,,,,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Single,False,2,Top,10,0,1,,,,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Groundout,False,2,Top,11,0,1,,,606132,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Flyout,False,2,Top,12,0,2,,606132,,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Single,False,2,Bot,13,0,0,,,,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
Double,False,2,Bot,14,0,0,,,663697,594902,605288,670770,592885,680574,661388,641584,642715,682829,608385,663697,680911,458015,606132,668715,655316,663886,668930,666181,686894,458015,608385,663886,661388,668715,680911,663697,668930,682829,655316,680574,642715,666181,592885,670770,686894,641584,606132
