Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Flyout,False,1,Top,2,0,1,,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Single,False,1,Top,3,0,2,,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Strikeout,False,1,Top,4,0,2,,,670541,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Walk,False,1,Bot,5,0,0,,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Double,False,1,Bot,6,0,0,,,677594,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Double Play,False,1,Bot,7,0,0,677594,664034,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Lineout,False,1,Bot,8,0,2,677594,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Walk,False,2,Top,9,0,0,,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Game Advisory,False,2,Top,10,0,0,,,663656,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Flyout,False,2,Top,10,0,0,,,663656,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Caught Stealing 2B,True,2,Top,11,0,1,,,663656,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Strikeout,False,2,Top,11,0,3,,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Groundout,False,2,Bot,12,0,0,,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Groundout,False,2,Bot,13,0,1,,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Single,False,2,Bot,14,0,2,,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Single,False,2,Bot,15,0,2,,,641487,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Flyout,False,2,Bot,16,0,2,,641487,676609,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Flyout,False,3,Top,17,0,0,,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Single,False,3,Top,18,0,1,,,,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Flyout,False,3,Top,19,0,1,,,455117,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
Pop Out,False,3,Top,20,0,2,,,455117,682243,656232,677594,643289,664034,608324,672284,670541,553993,547989,663728,663656,606192,665161,641487,667452,676609,676694,666211,455117,606192,670541,663728,455117,664034,547989,676609,643289,553993,608324,641487,665161,666211,667452,677594,676694,672284,663656
