Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,458681,642545,641313,666160,643217,545361,673357,660271,650391,621493,660162,642136,683734,570482,518735,665120,657757,687263,663853,670869,650391,660271,518735,642136,683734,665120,663853,670869,660162,570482,641313,687263,643217,621493,673357,545361,657757,666160
Home Run,False,1,Top,2,0,0,,,666160,458681,642545,641313,666160,643217,545361,673357,660271,650391,621493,660162,642136,683734,570482,518735,665120,657757,687263,663853,670869,650391,660271,518735,642136,683734,665120,663853,670869,660162,570482,641313,687263,643217,621493,673357,545361,657757,666160
Flyout,False,1,Top,3,-2,0,,,,458681,642545,641313,666160,643217,545361,673357,660271,650391,621493,660162,642136,683734,570482,518735,665120,657757,687263,663853,670869,650391,660271,518735,642136,683734,665120,663853,670869,660162,570482,641313,687263,643217,621493,673357,545361,657757,666160
Single,False,1,Top,4,-2,1,,,,458681,642545,641313,666160,643217,545361,673357,660271,650391,621493,660162,642136,683734,570482,518735,665120,657757,687263,663853,670869,650391,660271,518735,642136,683734,665120,663853,670869,660162,570482,641313,687263,643217,621493,673357,545361,657757,666160
Single,False,1,Top,5,-2,1,,,621493,458681,642545,641313,666160,643217,545361,673357,660271,650391,621493,660162,642136,683734,570482,518735,665120,657757,687263,663853,670869,650391,660271,518735,642136,683734,665120,663853,670869,660162,570482,641313,687263,643217,621493,673357,545361,657757,666160
Strikeout Double Play,False,1,Top,6,-2,1,,621493,642136,458681,642545,641313,666160,643217,545361,673357,660271,650391,621493,660162,642136,683734,570482,518735,665120,657757,687263,663853,670869,650391,660271,518735,642136,683734,665120,663853,670869,660162,570482,641313,687263,643217,621493,673357,545361,657757,666160
Groundout,False,1,Bot,7,-2,0,,,,458681,642545,641313,666160,643217,545361,673357,660271,650391,621493,660162,642136,683734,570482,518735,665120,657757,687263,663853,670869,650391,660271,518735,642136,683734,665120,663853,670869,660162,570482,641313,687263,643217,621493,673357,545361,657757,666160
Lineout,False,1,Bot,8,-2,1,,,,458681,642545,641313,666160,643217,545361,673357,660271,650391,621493,660162,642136,683734,570482,518735,665120,657757,687263,663853,670869,650391,660271,518735,642136,683734,665120,663853,670869,660162,570482,641313,687263,643217,621493,673357,545361,657757,666160
Groundout,False,1,Bot,9,-2,2,,,,458681,642545,641313,666160,643217,545361,673357,660271,650391,621493,660162,642136,683734,570482,518735,665120,657757,687263,663853,670869,650391,660271,518735,642136,683734,665120,663853,670869,660162,570482,641313,687263,643217,621493,673357,545361,657757,666160
Groundout,False,2,Top,10,-2,0,,,,458681,642545,641313,666160,643217,545361,673357,660271,650391,621493,660162,642136,683734,570482,518735,665120,657757,687263,663853,670869,650391,660271,518735,642136,683734,665120,663853,670869,660162,570482,641313,687263,643217,621493,673357,545361,657757,666160
