Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Home Run,False,1,Top,2,0,1,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Flyout,False,1,Top,3,-1,1,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Walk,False,1,Top,4,-1,2,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Forceout,False,1,Top,5,-1,2,,,668709,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Groundout,False,1,Bot,6,-1,0,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Walk,False,1,Bot,7,-1,1,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Double Play,False,1,Bot,8,-1,1,,,687263,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,2,Top,9,-1,0,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,2,Top,10,-1,1,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Flyout,False,2,Top,11,-1,2,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Flyout,False,2,Bot,12,-1,0,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,2,Bot,13,-1,1,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,2,Bot,14,-1,2,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Pitching Substitution,True,3,Top,15,-1,0,,,,681806,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Groundout,False,3,Top,15,-1,0,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,3,Top,16,-1,1,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,3,Top,17,-1,2,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,3,Bot,18,-1,0,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Flyout,False,3,Bot,19,-1,1,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Groundout,False,3,Bot,20,-1,2,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Flyout,False,4,Top,21,-1,0,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,4,Top,22,-1,1,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Flyout,False,4,Top,23,-1,2,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,4,Bot,24,-1,0,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Pop Out,False,4,Bot,25,-1,1,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Groundout,False,4,Bot,26,-1,2,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Field Error,False,5,Top,27,-1,0,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Flyout,False,5,Top,28,-1,0,,,672478,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Pop Out,False,5,Top,29,-1,1,,,672478,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,5,Top,30,-1,2,,,672478,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Flyout,False,5,Bot,31,-1,0,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Lineout,False,5,Bot,32,-1,1,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,5,Bot,33,-1,2,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Flyout,False,6,Top,34,-1,0,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,6,Top,35,-1,1,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Strikeout,False,6,Top,36,-1,2,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Groundout,False,6,Bot,37,-1,0,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Groundout,False,6,Bot,38,-1,1,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
Groundout,False,6,Bot,39,-1,2,,,,670046,671212,694384,676116,687263,680869,592273,667670,519058,668709,681351,669127,666176,672478,666160,542208,545341,669397,664058,665923,592273,542208,681351,669127,694384,676116,664058,680869,519058,672478,687263,669397,545341,668709,666160,665923,666176,667670
