Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,1,Top,2,0,0,,,672724,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Pickoff 1B,False,1,Top,3,0,1,,,672724,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Single,False,1,Top,3,0,2,,,672724,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Flyout,False,1,Top,4,0,2,,,650402,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Flyout,False,1,Bot,5,0,0,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Single,False,1,Bot,6,0,1,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Single,False,1,Bot,7,0,1,,,660271,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Flyout,False,1,Bot,8,0,1,,660271,666160,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Flyout,False,1,Bot,9,0,2,660271,,666160,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,2,Top,10,0,0,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,2,Top,11,0,1,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Single,False,2,Top,12,0,2,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,2,Top,13,0,2,,,643396,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Walk,False,2,Bot,14,0,0,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Grounded Into DP,False,2,Bot,15,0,0,,,642136,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,2,Bot,16,0,2,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,3,Top,17,0,0,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Single,False,3,Top,18,0,1,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,3,Top,19,0,1,,,672724,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Single,False,3,Top,20,0,2,,,672724,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,3,Top,21,0,2,,672724,650402,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Groundout,False,3,Bot,22,0,0,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Single,False,3,Bot,23,0,1,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Double,False,3,Bot,24,0,1,,,687263,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,3,Bot,25,0,2,,660271,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Groundout,False,4,Top,26,0,0,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,4,Top,27,0,1,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,4,Top,28,0,2,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Game Advisory,False,4,Bot,29,0,0,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Pop Out,False,4,Bot,29,0,0,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Pop Out,False,4,Bot,30,0,1,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Groundout,False,4,Bot,31,0,2,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Strikeout,False,5,Top,32,0,0,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Lineout,False,5,Top,33,0,1,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Walk,False,5,Top,34,0,2,,,,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
Groundout,False,5,Top,35,0,2,,,672724,656288,622663,687263,672724,660271,519317,666160,650402,621493,519203,519058,664056,642136,683011,592669,643396,663550,665828,500871,624431,660271,519317,642136,624431,663550,519203,500871,650402,519058,672724,687263,683011,621493,643396,666160,664056,592669,665828
