Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Double,False,1,Top,2,0,1,,,,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Hit By Pitch,False,1,Top,3,0,1,,657041,,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Grounded Into DP,False,1,Top,4,0,1,,657041,608841,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Groundout,False,1,Bot,5,0,0,,,,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Strikeout,False,1,Bot,6,0,1,,,,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Flyout,False,1,Bot,7,0,2,,,,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Pop Out,False,2,Top,8,0,0,,,,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Strikeout,False,2,Top,9,0,1,,,,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Single,False,2,Top,10,0,2,,,,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Groundout,False,2,Top,11,0,2,,,545121,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Walk,False,2,Bot,12,0,0,,,,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
Lineout,False,2,Bot,13,0,0,,,519317,607074,680686,518934,682928,592450,657041,650402,608841,519317,660688,683011,656448,664056,656180,677592,545121,672724,669743,666163,666198,519317,660688,666163,656180,518934,608841,650402,545121,672724,666198,683011,682928,677592,656448,664056,669743,592450,657041
