Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,670167,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Field Error,False,1,Top,2,0,1,,,,670167,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Flyout,False,1,Top,3,0,1,,,474832,670167,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Single,False,1,Top,4,0,2,,,474832,670167,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Flyout,False,1,Top,5,0,2,474832,,543807,670167,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Strikeout,False,1,Bot,6,0,0,,,,670167,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Flyout,False,1,Bot,7,0,1,,,,670167,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Lineout,False,1,Bot,8,0,2,,,,670167,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Pitching Substitution,True,2,Top,9,0,0,,,,670167,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Strikeout,False,2,Top,9,0,0,,,,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Flyout,False,2,Top,10,0,1,,,,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Single,False,2,Top,11,0,2,,,,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Flyout,False,2,Top,12,0,2,,,676914,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Single,False,2,Bot,13,0,0,,,,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Strikeout,False,2,Bot,14,0,0,,,646240,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Double Play,False,2,Bot,15,0,1,,,646240,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Lineout,False,3,Top,16,0,0,,,,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Home Run,False,3,Top,17,0,1,,,,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Pop Out,False,3,Top,18,-1,1,,,,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Single,False,3,Top,19,-1,2,,,,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Stolen Base 3B,True,3,Top,20,-1,2,,543807,,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
Double,False,3,Top,20,-1,2,543807,,,601713,621244,680776,593160,807799,474832,457759,665489,646240,543807,594807,672386,671213,656305,649966,662139,657136,676914,644374,657557,457759,474832,657136,672386,671213,665489,649966,676914,646240,656305,644374,657557,807799,593160,680776,662139,594807,543807
