Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,669302,592351,677594,543760,664034,543257,672284,663993,553993,666969,663728,673962,606192,641680,666211,677649,676609,665750,543939,506702,666211,641680,663728,506702,664034,663993,543939,543760,553993,673962,676609,677649,672284,543257,677594,665750,606192,666969
Flyout,False,1,Top,2,0,1,,,,669302,592351,677594,543760,664034,543257,672284,663993,553993,666969,663728,673962,606192,641680,666211,677649,676609,665750,543939,506702,666211,641680,663728,506702,664034,663993,543939,543760,553993,673962,676609,677649,672284,543257,677594,665750,606192,666969
Groundout,False,1,Top,3,0,2,,,,669302,592351,677594,543760,664034,543257,672284,663993,553993,666969,663728,673962,606192,641680,666211,677649,676609,665750,543939,506702,666211,641680,663728,506702,664034,663993,543939,543760,553993,673962,676609,677649,672284,543257,677594,665750,606192,666969
Strikeout,False,1,Bot,4,0,0,,,,669302,592351,677594,543760,664034,543257,672284,663993,553993,666969,663728,673962,606192,641680,666211,677649,676609,665750,543939,506702,666211,641680,663728,506702,664034,663993,543939,543760,553993,673962,676609,677649,672284,543257,677594,665750,606192,666969
Home Run,False,1,Bot,5,0,1,,,,669302,592351,677594,543760,664034,543257,672284,663993,553993,666969,663728,673962,606192,641680,666211,677649,676609,665750,543939,506702,666211,641680,663728,506702,664034,663993,543939,543760,553993,673962,676609,677649,672284,543257,677594,665750,606192,666969
Lineout,False,1,Bot,6,1,1,,,,669302,592351,677594,543760,664034,543257,672284,663993,553993,666969,663728,673962,606192,641680,666211,677649,676609,665750,543939,506702,666211,641680,663728,506702,664034,663993,543939,543760,553993,673962,676609,677649,672284,543257,677594,665750,606192,666969
Groundout,False,1,Bot,7,1,2,,,,669302,592351,677594,543760,664034,543257,672284,663993,553993,666969,663728,673962,606192,641680,666211,677649,676609,665750,543939,506702,666211,641680,663728,506702,664034,663993,543939,543760,553993,673962,676609,677649,672284,543257,677594,665750,606192,666969
Strikeout,False,2,Top,8,1,0,,,,669302,592351,677594,543760,664034,543257,672284,663993,553993,666969,663728,673962,606192,641680,666211,677649,676609,665750,543939,506702,666211,641680,663728,506702,664034,663993,543939,543760,553993,673962,676609,677649,672284,543257,677594,665750,606192,666969
Strikeout,False,2,Top,9,1,1,,,,669302,592351,677594,543760,664034,543257,672284,663993,553993,666969,663728,673962,606192,641680,666211,677649,676609,665750,543939,506702,666211,641680,663728,506702,664034,663993,543939,543760,553993,673962,676609,677649,672284,543257,677594,665750,606192,666969
Strikeout,False,2,Top,10,1,2,,,,669302,592351,677594,543760,664034,543257,672284,663993,553993,666969,663728,673962,606192,641680,666211,677649,676609,665750,543939,506702,666211,641680,663728,506702,664034,663993,543939,543760,553993,673962,676609,677649,672284,543257,677594,665750,606192,666969
