Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,660271,664199,621493,677951,660271,669004,543685,686469,592669,521692,592273,686681,570482,664728,650859,658668,687263,670032,595453,598265,,658668,595453,521692,570482,686469,592273,686681,543685,670032,687263,677951,621493,598265,650859,664728,592669,669004
Strikeout,False,1,Top,2,0,1,,,,660271,664199,621493,677951,660271,669004,543685,686469,592669,521692,592273,686681,570482,664728,650859,658668,687263,670032,595453,598265,,658668,595453,521692,570482,686469,592273,686681,543685,670032,687263,677951,621493,598265,650859,664728,592669,669004
Strikeout,False,1,Top,3,0,2,,,,660271,664199,621493,677951,660271,669004,543685,686469,592669,521692,592273,686681,570482,664728,650859,658668,687263,670032,595453,598265,,658668,595453,521692,570482,686469,592273,686681,543685,670032,687263,677951,621493,598265,650859,664728,592669,669004
Groundout,False,1,Bot,4,0,0,,,,660271,664199,621493,677951,660271,669004,543685,686469,592669,521692,592273,686681,570482,664728,650859,658668,687263,670032,595453,598265,,658668,595453,521692,570482,686469,592273,686681,543685,670032,687263,677951,621493,598265,650859,664728,592669,669004
Strikeout,False,1,Bot,5,0,1,,,,660271,664199,621493,677951,660271,669004,543685,686469,592669,521692,592273,686681,570482,664728,650859,658668,687263,670032,595453,598265,,658668,595453,521692,570482,686469,592273,686681,543685,670032,687263,677951,621493,598265,650859,664728,592669,669004
Lineout,False,1,Bot,6,0,2,,,,660271,664199,621493,677951,660271,669004,543685,686469,592669,521692,592273,686681,570482,664728,650859,658668,687263,670032,595453,598265,,658668,595453,521692,570482,686469,592273,686681,543685,670032,687263,677951,621493,598265,650859,664728,592669,669004
Groundout,False,2,Top,7,0,0,,,,660271,664199,621493,677951,660271,669004,543685,686469,592669,521692,592273,686681,570482,664728,650859,658668,687263,670032,595453,598265,,658668,595453,521692,570482,686469,592273,686681,543685,670032,687263,677951,621493,598265,650859,664728,592669,669004
Flyout,False,2,Top,8,0,1,,,,660271,664199,621493,677951,660271,669004,543685,686469,592669,521692,592273,686681,570482,664728,650859,658668,687263,670032,595453,598265,,658668,595453,521692,570482,686469,592273,686681,543685,670032,687263,677951,621493,598265,650859,664728,592669,669004
Strikeout,False,2,Top,9,0,2,,,,660271,664199,621493,677951,660271,669004,543685,686469,592669,521692,592273,686681,570482,664728,650859,658668,687263,670032,595453,598265,,658668,595453,521692,570482,686469,592273,686681,543685,670032,687263,677951,621493,598265,650859,664728,592669,669004
Groundout,False,2,Bot,10,0,0,,,,660271,664199,621493,677951,660271,669004,543685,686469,592669,521692,592273,686681,570482,664728,650859,658668,687263,670032,595453,598265,,658668,595453,521692,570482,686469,592273,686681,543685,670032,687263,677951,621493,598265,650859,664728,592669,669004
