Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Walk,False,1,Top,2,0,1,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Strikeout,False,1,Top,3,0,1,,,518692,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Strikeout,False,1,Top,4,0,2,,,518692,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Single,False,1,Bot,5,0,0,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Sac Bunt,True,1,Bot,6,0,0,,,672580,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Strikeout,False,1,Bot,7,0,1,,672580,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Walk,False,1,Bot,8,0,2,,672580,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Strikeout,False,1,Bot,9,0,2,,672580,668472,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Flyout,False,2,Top,10,0,0,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Walk,False,2,Top,11,0,1,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Passed Ball,False,2,Top,12,0,1,,,518792,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Groundout,False,2,Top,12,0,1,,518792,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Strikeout,False,2,Top,13,0,2,,518792,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Flyout,False,2,Bot,14,0,0,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Hit By Pitch,False,2,Bot,15,0,1,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Single,False,2,Bot,16,0,1,,,671221,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Lineout,False,2,Bot,17,0,1,,671221,664728,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Single,False,2,Bot,18,0,2,,671221,664728,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Walk,False,2,Bot,19,1,2,664728,672580,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Groundout,False,2,Bot,20,1,2,664728,672580,677951,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Single,False,3,Top,21,1,0,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Forceout,False,3,Top,22,1,0,,,605131,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Flyout,False,3,Top,23,1,1,,,605141,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Lineout,False,3,Top,24,1,2,,,605141,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Strikeout,False,3,Bot,25,1,0,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Groundout,False,3,Bot,26,1,1,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Groundout,False,3,Bot,27,1,2,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Walk,False,4,Top,28,1,0,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Single,False,4,Top,29,1,0,,,502110,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Groundout,False,4,Top,30,1,0,,502110,444482,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Sac Fly,False,4,Top,31,1,1,502110,444482,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Groundout,False,4,Top,32,0,2,444482,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Walk,False,4,Bot,33,0,0,,,,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Game Advisory,False,4,Bot,34,0,0,,,671221,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Single,False,4,Bot,34,0,0,,,671221,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
Double,False,4,Bot,35,0,0,671221,,664728,663903,664062,672580,605141,677951,518692,521692,571970,668472,502110,666023,444482,669004,518792,671221,678246,664728,681546,670032,605131,521692,502110,666023,605131,668472,518692,670032,678246,672580,571970,677951,605141,669004,444482,664728,681546,671221,518792
