Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Flyout,False,1,Top,2,0,1,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Strikeout,False,1,Top,3,0,2,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Flyout,False,1,Bot,4,0,0,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Strikeout,False,1,Bot,5,0,1,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Strikeout,False,1,Bot,6,0,2,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Single,False,2,Top,7,0,0,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Forceout,False,2,Top,8,0,0,,,605137,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Strikeout,False,2,Top,9,0,1,,,647304,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Forceout,False,2,Top,10,0,2,,,647304,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Groundout,False,2,Bot,11,0,0,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Single,False,2,Bot,12,0,1,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Lineout,False,2,Bot,13,0,1,,,663527,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Flyout,False,2,Bot,14,0,2,,,663527,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Single,False,3,Top,15,0,0,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Caught Stealing 2B,True,3,Top,16,0,0,,,672356,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Strikeout,False,3,Top,16,0,2,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
Groundout,False,3,Top,17,0,2,,,,593958,685410,665155,686823,682985,664702,595879,608070,681481,605137,663527,647304,679529,660757,663837,665926,570731,672356,668670,595956,681481,647304,668670,595956,679529,605137,570731,665926,665155,608070,595879,672356,663527,686823,682985,664702,663837,660757
