Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,605397,630023,665487,650490,665742,677551,592518,670042,593428,668227,630105,670623,596059,666139,572761,622534,543592,670764,663757,542194,572761,670042,543592,542194,630105,650490,596059,670764,592518,670623,593428,677551,665742,668227,663757,622534,665487,666139
Groundout,False,1,Top,2,0,1,,,,605397,630023,665487,650490,665742,677551,592518,670042,593428,668227,630105,670623,596059,666139,572761,622534,543592,670764,663757,542194,572761,670042,543592,542194,630105,650490,596059,670764,592518,670623,593428,677551,665742,668227,663757,622534,665487,666139
Lineout,False,1,Top,3,0,2,,,,605397,630023,665487,650490,665742,677551,592518,670042,593428,668227,630105,670623,596059,666139,572761,622534,543592,670764,663757,542194,572761,670042,543592,542194,630105,650490,596059,670764,592518,670623,593428,677551,665742,668227,663757,622534,665487,666139
Hit By Pitch,False,1,Bot,4,0,0,,,,605397,630023,665487,650490,665742,677551,592518,670042,593428,668227,630105,670623,596059,666139,572761,622534,543592,670764,663757,542194,572761,670042,543592,542194,630105,650490,596059,670764,592518,670623,593428,677551,665742,668227,663757,622534,665487,666139
Stolen Base 2B,True,1,Bot,5,0,0,,,665487,605397,630023,665487,650490,665742,677551,592518,670042,593428,668227,630105,670623,596059,666139,572761,622534,543592,670764,663757,542194,572761,670042,543592,542194,630105,650490,596059,670764,592518,670623,593428,677551,665742,668227,663757,622534,665487,666139
Walk,False,1,Bot,5,0,0,,665487,,605397,630023,665487,650490,665742,677551,592518,670042,593428,668227,630105,670623,596059,666139,572761,622534,543592,670764,663757,542194,572761,670042,543592,542194,630105,650490,596059,670764,592518,670623,593428,677551,665742,668227,663757,622534,665487,666139
Strikeout,False,1,Bot,6,0,0,,665487,665742,605397,630023,665487,650490,665742,677551,592518,670042,593428,668227,630105,670623,596059,666139,572761,622534,543592,670764,663757,542194,572761,670042,543592,542194,630105,650490,596059,670764,592518,670623,593428,677551,665742,668227,663757,622534,665487,666139
Groundout,False,1,Bot,7,0,1,,665487,665742,605397,630023,665487,650490,665742,677551,592518,670042,593428,668227,630105,670623,596059,666139,572761,622534,543592,670764,663757,542194,572761,670042,543592,542194,630105,650490,596059,670764,592518,670623,593428,677551,665742,668227,663757,622534,665487,666139
Pickoff 3B,False,1,Bot,8,0,2,665487,665742,,605397,630023,665487,650490,665742,677551,592518,670042,593428,668227,630105,670623,596059,666139,572761,622534,543592,670764,663757,542194,572761,670042,543592,542194,630105,650490,596059,670764,592518,670623,593428,677551,665742,668227,663757,622534,665487,666139
Single,False,2,Top,9,0,0,,,,605397,630023,665487,650490,665742,677551,592518,670042,593428,668227,630105,670623,596059,666139,572761,622534,543592,670764,663757,542194,572761,670042,543592,542194,630105,650490,596059,670764,592518,670623,593428,677551,665742,668227,663757,622534,665487,666139
