Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Strikeout,False,1,Top,2,0,0,,,621028,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Lineout,False,1,Top,3,0,1,,,621028,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Home Run,False,1,Top,4,0,2,,,621028,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Strikeout,False,1,Top,5,-2,2,,,,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Strikeout,False,1,Bot,6,-2,0,,,,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Strikeout,False,1,Bot,7,-2,1,,,,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Walk,False,1,Bot,8,-2,2,,,,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Strikeout,False,1,Bot,9,-2,2,,,641355,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Game Advisory,False,2,Top,10,-2,0,,,,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Home Run,False,2,Top,10,-2,0,,,,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Pop Out,False,2,Top,11,-3,0,,,,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Pop Out,False,2,Top,12,-3,1,,,,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
Strikeout,False,2,Top,13,-3,2,,,,592767,682227,663538,621028,666624,669222,641355,680574,621020,668715,664023,687952,543228,458015,673548,663886,600869,656413,621550,666181,666624,687952,543228,663886,621550,458015,663538,621028,600869,669222,621020,680574,664023,668715,641355,656413,673548,666181
