Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,434378,628711,607043,605141,502054,518692,596019,669257,624413,571970,516782,502110,643446,444482,682626,518792,683146,681546,592192,500743,502054,502110,682626,669257,624413,518692,643446,605141,683146,571970,596019,500743,592192,444482,607043,681546,516782,518792
Walk,False,1,Top,2,0,1,,,,434378,628711,607043,605141,502054,518692,596019,669257,624413,571970,516782,502110,643446,444482,682626,518792,683146,681546,592192,500743,502054,502110,682626,669257,624413,518692,643446,605141,683146,571970,596019,500743,592192,444482,607043,681546,516782,518792
Strikeout,False,1,Top,3,0,1,,,518692,434378,628711,607043,605141,502054,518692,596019,669257,624413,571970,516782,502110,643446,444482,682626,518792,683146,681546,592192,500743,502054,502110,682626,669257,624413,518692,643446,605141,683146,571970,596019,500743,592192,444482,607043,681546,516782,518792
Walk,False,1,Top,4,0,2,,,518692,434378,628711,607043,605141,502054,518692,596019,669257,624413,571970,516782,502110,643446,444482,682626,518792,683146,681546,592192,500743,502054,502110,682626,669257,624413,518692,643446,605141,683146,571970,596019,500743,592192,444482,607043,681546,516782,518792
Strikeout,False,1,Top,5,0,2,,518692,571970,434378,628711,607043,605141,502054,518692,596019,669257,624413,571970,516782,502110,643446,444482,682626,518792,683146,681546,592192,500743,502054,502110,682626,669257,624413,518692,643446,605141,683146,571970,596019,500743,592192,444482,607043,681546,516782,518792
Double,False,1,Bot,6,0,0,,,,434378,628711,607043,605141,502054,518692,596019,669257,624413,571970,516782,502110,643446,444482,682626,518792,683146,681546,592192,500743,502054,502110,682626,669257,624413,518692,643446,605141,683146,571970,596019,500743,592192,444482,607043,681546,516782,518792
Strikeout,False,1,Bot,7,0,0,,607043,,434378,628711,607043,605141,502054,518692,596019,669257,624413,571970,516782,502110,643446,444482,682626,518792,683146,681546,592192,500743,502054,502110,682626,669257,624413,518692,643446,605141,683146,571970,596019,500743,592192,444482,607043,681546,516782,518792
Strikeout,False,1,Bot,8,0,1,,607043,,434378,628711,607043,605141,502054,518692,596019,669257,624413,571970,516782,502110,643446,444482,682626,518792,683146,681546,592192,500743,502054,502110,682626,669257,624413,518692,643446,605141,683146,571970,596019,500743,592192,444482,607043,681546,516782,518792
Walk,False,1,Bot,9,0,2,,607043,,434378,628711,607043,605141,502054,518692,596019,669257,624413,571970,516782,502110,643446,444482,682626,518792,683146,681546,592192,500743,502054,502110,682626,669257,624413,518692,643446,605141,683146,571970,596019,500743,592192,444482,607043,681546,516782,518792
Flyout,False,1,Bot,10,0,2,,607043,624413,434378,628711,607043,605141,502054,518692,596019,669257,624413,571970,516782,502110,643446,444482,682626,518792,683146,681546,592192,500743,502054,502110,682626,669257,624413,518692,643446,605141,683146,571970,596019,500743,592192,444482,607043,681546,516782,518792
