Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,579328,674072,543807,606466,666182,656896,665489,666971,656305,572233,593160,446334,643376,682998,672386,608348,669289,605113,595281,664983,672386,446334,643376,608348,665489,572233,669289,606466,656305,656896,666182,605113,593160,666971,595281,682998,543807,664983
Strikeout,False,1,Top,2,0,1,,,,579328,674072,543807,606466,666182,656896,665489,666971,656305,572233,593160,446334,643376,682998,672386,608348,669289,605113,595281,664983,672386,446334,643376,608348,665489,572233,669289,606466,656305,656896,666182,605113,593160,666971,595281,682998,543807,664983
Hit By Pitch,False,1,Top,3,0,2,,,,579328,674072,543807,606466,666182,656896,665489,666971,656305,572233,593160,446334,643376,682998,672386,608348,669289,605113,595281,664983,672386,446334,643376,608348,665489,572233,669289,606466,656305,656896,666182,605113,593160,666971,595281,682998,543807,664983
Walk,False,1,Top,4,0,2,,,666971,579328,674072,543807,606466,666182,656896,665489,666971,656305,572233,593160,446334,643376,682998,672386,608348,669289,605113,595281,664983,672386,446334,643376,608348,665489,572233,669289,606466,656305,656896,666182,605113,593160,666971,595281,682998,543807,664983
Pickoff Error 2B,False,1,Top,5,0,2,,666971,572233,579328,674072,543807,606466,666182,656896,665489,666971,656305,572233,593160,446334,643376,682998,672386,608348,669289,605113,595281,664983,672386,446334,643376,608348,665489,572233,669289,606466,656305,656896,666182,605113,593160,666971,595281,682998,543807,664983
Flyout,False,1,Top,5,-1,2,,572233,,579328,674072,543807,606466,666182,656896,665489,666971,656305,572233,593160,446334,643376,682998,672386,608348,669289,605113,595281,664983,672386,446334,643376,608348,665489,572233,669289,606466,656305,656896,666182,605113,593160,666971,595281,682998,543807,664983
Single,False,1,Bot,6,-1,0,,,,579328,674072,543807,606466,666182,656896,665489,666971,656305,572233,593160,446334,643376,682998,672386,608348,669289,605113,595281,664983,672386,446334,643376,608348,665489,572233,669289,606466,656305,656896,666182,605113,593160,666971,595281,682998,543807,664983
Lineout,False,1,Bot,7,-1,0,,,543807,579328,674072,543807,606466,666182,656896,665489,666971,656305,572233,593160,446334,643376,682998,672386,608348,669289,605113,595281,664983,672386,446334,643376,608348,665489,572233,669289,606466,656305,656896,666182,605113,593160,666971,595281,682998,543807,664983
Strikeout,False,1,Bot,8,-1,1,,,543807,579328,674072,543807,606466,666182,656896,665489,666971,656305,572233,593160,446334,643376,682998,672386,608348,669289,605113,595281,664983,672386,446334,643376,608348,665489,572233,669289,606466,656305,656896,666182,605113,593160,666971,595281,682998,543807,664983
Lineout,False,1,Bot,9,-1,2,,,543807,579328,674072,543807,606466,666182,656896,665489,666971,656305,572233,593160,446334,643376,682998,672386,608348,669289,605113,595281,664983,672386,446334,643376,608348,665489,572233,669289,606466,656305,656896,666182,605113,593160,666971,595281,682998,543807,664983
