Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Flyout,False,1,Top,2,0,1,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Pop Out,False,1,Top,3,0,2,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Flyout,False,1,Bot,4,0,0,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Home Run,False,1,Bot,5,0,1,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Groundout,False,1,Bot,6,1,1,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Flyout,False,1,Bot,7,1,2,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Strikeout,False,2,Top,8,1,0,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Pop Out,False,2,Top,9,1,1,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Pop Out,False,2,Top,10,1,2,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Home Run,False,2,Bot,11,1,0,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Groundout,False,2,Bot,12,2,0,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Groundout,False,2,Bot,13,2,1,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Groundout,False,2,Bot,14,2,2,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Flyout,False,3,Top,15,2,0,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Groundout,False,3,Top,16,2,1,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Strikeout,False,3,Top,17,2,2,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Flyout,False,3,Bot,18,2,0,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Home Run,False,3,Bot,19,2,1,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Groundout,False,3,Bot,20,3,1,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Single,False,3,Bot,21,3,2,,,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Walk,False,3,Bot,22,3,2,,,669257,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Double,False,3,Bot,23,3,2,,669257,571970,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Pitching Substitution,True,3,Bot,24,4,2,571970,502110,,664062,656288,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Groundout,False,3,Bot,24,4,2,571970,502110,,664062,542881,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Single,False,4,Top,25,4,0,,,,664062,542881,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Single,False,4,Top,26,4,0,,,660271,664062,542881,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Home Run,False,4,Top,27,4,0,,660271,621493,664062,542881,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Strikeout,False,4,Top,28,1,0,,,,664062,542881,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Groundout,False,4,Top,29,1,1,,,,664062,542881,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
Pop Out,False,4,Top,30,1,2,,,,664062,542881,605141,660271,518692,621493,669257,666160,571970,500871,502110,666176,444482,519058,518792,592669,681546,642136,500743,623205,502110,660271,669257,642136,518692,592669,605141,500871,571970,519058,500743,623205,444482,621493,681546,666176,518792,666160
