Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Strikeout,False,1,Top,2,0,0,,,596103,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Grounded Into DP,False,1,Top,3,0,1,,,596103,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Strikeout,False,1,Bot,4,0,0,,,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Groundout,False,1,Bot,5,0,1,,,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Walk,False,1,Bot,6,0,2,,,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Lineout,False,1,Bot,7,0,2,,,596019,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Groundout,False,2,Top,8,0,0,,,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Single,False,2,Top,9,0,1,,,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Walk,False,2,Top,10,0,1,,,672275,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Strikeout,False,2,Top,11,0,1,,672275,682641,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Wild Pitch,False,2,Top,12,0,2,,672275,682641,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Lineout,False,2,Top,12,0,2,672275,,682641,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Strikeout,False,2,Bot,13,0,0,,,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Flyout,False,2,Bot,14,0,1,,,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Groundout,False,2,Bot,15,0,2,,,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Walk,False,3,Top,16,0,0,,,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Lineout,False,3,Top,17,0,0,,,669369,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Wild Pitch,False,3,Top,18,0,1,,,669369,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Hit By Pitch,False,3,Top,18,0,1,,669369,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Stolen Base 3B,True,3,Top,19,0,1,,669369,527038,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Forceout,False,3,Top,19,0,1,669369,,527038,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Caught Stealing 2B,True,3,Top,20,-1,2,,,642731,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Pitching Substitution,True,3,Bot,21,-1,0,,,,656849,548389,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Strikeout,False,3,Bot,21,-1,0,,,,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Walk,False,3,Bot,22,-1,1,,,,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Hit By Pitch,False,3,Bot,23,-1,1,,,682626,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Game Advisory,False,3,Bot,24,-1,1,,682626,607043,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Walk,False,3,Bot,24,-1,1,,682626,607043,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Flyout,False,3,Bot,25,-1,1,682626,607043,502054,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Walk,False,3,Bot,26,-1,2,682626,607043,502054,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Single,False,3,Bot,27,0,2,607043,502054,624413,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Strikeout,False,3,Bot,28,2,2,,624413,643446,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Lineout,False,4,Top,29,2,0,,,,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Strikeout,False,4,Top,30,2,1,,,,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
Single,False,4,Top,31,2,2,,,,656849,622072,607043,596103,502054,527038,596019,642731,624413,605204,643446,672275,516782,682641,592192,543063,683146,669477,682626,669369,624413,605204,682626,672275,592192,527038,643446,642731,683146,669477,596019,543063,502054,596103,607043,669369,516782,682641
