Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
Strikeout,False,1,Top,2,0,1,,,,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
Groundout,False,1,Top,3,0,2,,,,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
Field Error,False,1,Bot,4,0,0,,,,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
Grounded Into DP,False,1,Bot,5,0,0,,,678662,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
Strikeout,False,1,Bot,6,0,2,,,,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
Flyout,False,2,Top,7,0,0,,,,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
Single,False,2,Top,8,0,1,,,,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
Walk,False,2,Top,9,0,1,,,657656,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
Forceout,False,2,Top,10,0,1,,657656,669127,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
Groundout,False,2,Top,11,0,2,657656,,691016,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
Double,False,2,Bot,12,0,0,,,,621389,665622,678662,643393,641857,680869,545341,667670,543068,672478,666134,657656,669911,669127,605612,691016,686668,649557,642851,669397,543068,691016,642851,669127,669911,672478,605612,680869,641857,649557,678662,669397,666134,643393,686668,657656,545341,667670
