Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Strikeout,False,1,Top,2,0,1,,,,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Single,False,1,Top,3,0,2,,,,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Groundout,False,1,Top,4,0,2,,,608070,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Single,False,1,Bot,5,0,0,,,,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Double,False,1,Bot,6,0,0,,,543760,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Walk,False,1,Bot,7,0,0,543760,608369,,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Forceout,False,1,Bot,8,0,0,543760,608369,663993,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Grounded Into DP,False,1,Bot,9,1,1,608369,,666969,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Single,False,2,Top,10,1,0,,,,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Lineout,False,2,Top,11,1,0,,,605137,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Strikeout,False,2,Top,12,1,1,,,605137,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Strikeout,False,2,Top,13,1,2,,,605137,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Single,False,2,Bot,14,1,0,,,,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Single,False,2,Bot,15,1,0,,,641680,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Lineout,False,2,Bot,16,1,0,641680,,608671,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Stolen Base 2B,True,2,Bot,17,1,1,641680,,608671,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Walk,False,2,Bot,17,1,1,641680,608671,,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Sac Fly,False,2,Bot,18,1,1,641680,608671,665750,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Walk,False,2,Bot,19,2,2,608671,665750,,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Strikeout,False,2,Bot,20,2,2,608671,665750,608369,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
Lineout,False,3,Top,21,2,0,,,,571760,668909,543760,680757,608369,642708,663993,608070,666969,647304,673962,605137,641680,671289,608671,681807,641598,664702,665750,595956,641598,647304,641680,595956,663993,605137,543760,671289,673962,608070,608369,642708,608671,680757,665750,664702,666969,681807
