Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Groundout,False,1,Top,2,0,1,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Double,False,1,Top,3,0,2,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Flyout,False,1,Top,4,0,2,,623993,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Strikeout,False,1,Bot,5,0,0,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Groundout,False,1,Bot,6,0,1,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Pop Out,False,1,Bot,7,0,2,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Single,False,2,Top,8,0,0,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Single,False,2,Top,9,0,0,,,663624,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Double,False,2,Top,10,0,0,663624,,624428,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Walk,False,2,Top,11,-1,0,624428,669720,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Strikeout,False,2,Top,12,-1,0,624428,669720,681297,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Flyout,False,2,Top,13,-1,1,624428,669720,681297,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Flyout,False,2,Top,14,-1,2,624428,669720,681297,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Groundout,False,2,Bot,15,-1,0,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Groundout,False,2,Bot,16,-1,1,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Strikeout,False,2,Bot,17,-1,2,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Pop Out,False,3,Top,18,-1,0,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Flyout,False,3,Top,19,-1,1,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Single,False,3,Top,20,-1,2,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Double,False,3,Top,21,-1,2,,,663624,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Double,False,3,Bot,22,-2,0,,,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Single,False,3,Bot,23,-2,0,,664761,,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Single,False,3,Bot,24,-2,0,664761,,669016,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Flyout,False,3,Bot,25,-1,0,,669016,679032,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
Forceout,False,3,Bot,26,-1,1,,669016,679032,592836,502043,656941,683002,607208,668939,547180,623993,592206,656811,681082,663624,592663,624428,664761,669720,669016,681297,679032,676059,656941,663624,592663,668939,547180,656811,681082,624428,664761,676059,607208,683002,669016,669720,679032,681297,592206,623993
