Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,681882,696136,663647,643565,668804,621020,457705,664023,656582,641355,682848,673548,641943,600869,678894,666624,669261,665804,675961,663611,457705,666624,682848,665804,656582,641355,678894,663611,663647,600869,675961,621020,668804,664023,669261,643565,641943,673548
Strikeout,False,1,Top,2,0,1,,,,681882,696136,663647,643565,668804,621020,457705,664023,656582,641355,682848,673548,641943,600869,678894,666624,669261,665804,675961,663611,457705,666624,682848,665804,656582,641355,678894,663611,663647,600869,675961,621020,668804,664023,669261,643565,641943,673548
Flyout,False,1,Top,3,0,2,,,,681882,696136,663647,643565,668804,621020,457705,664023,656582,641355,682848,673548,641943,600869,678894,666624,669261,665804,675961,663611,457705,666624,682848,665804,656582,641355,678894,663611,663647,600869,675961,621020,668804,664023,669261,643565,641943,673548
Home Run,False,1,Bot,4,0,0,,,,681882,696136,663647,643565,668804,621020,457705,664023,656582,641355,682848,673548,641943,600869,678894,666624,669261,665804,675961,663611,457705,666624,682848,665804,656582,641355,678894,663611,663647,600869,675961,621020,668804,664023,669261,643565,641943,673548
Single,False,1,Bot,5,1,0,,,,681882,696136,663647,643565,668804,621020,457705,664023,656582,641355,682848,673548,641943,600869,678894,666624,669261,665804,675961,663611,457705,666624,682848,665804,656582,641355,678894,663611,663647,600869,675961,621020,668804,664023,669261,643565,641943,673548
Walk,False,1,Bot,6,1,0,,,668804,681882,696136,663647,643565,668804,621020,457705,664023,656582,641355,682848,673548,641943,600869,678894,666624,669261,665804,675961,663611,457705,666624,682848,665804,656582,641355,678894,663611,663647,600869,675961,621020,668804,664023,669261,643565,641943,673548
Strikeout,False,1,Bot,7,1,0,,668804,457705,681882,696136,663647,643565,668804,621020,457705,664023,656582,641355,682848,673548,641943,600869,678894,666624,669261,665804,675961,663611,457705,666624,682848,665804,656582,641355,678894,663611,663647,600869,675961,621020,668804,664023,669261,643565,641943,673548
Strikeout,False,1,Bot,8,1,1,,668804,457705,681882,696136,663647,643565,668804,621020,457705,664023,656582,641355,682848,673548,641943,600869,678894,666624,669261,665804,675961,663611,457705,666624,682848,665804,656582,641355,678894,663611,663647,600869,675961,621020,668804,664023,669261,643565,641943,673548
Strikeout,False,1,Bot,9,1,2,668804,,457705,681882,696136,663647,643565,668804,621020,457705,664023,656582,641355,682848,673548,641943,600869,678894,666624,669261,665804,675961,663611,457705,666624,682848,665804,656582,641355,678894,663611,663647,600869,675961,621020,668804,664023,669261,643565,641943,673548
Groundout,False,2,Top,10,1,0,,,,681882,696136,663647,643565,668804,621020,457705,664023,656582,641355,682848,673548,641943,600869,678894,666624,669261,665804,675961,663611,457705,666624,682848,665804,656582,641355,678894,663611,663647,600869,675961,621020,668804,664023,669261,643565,641943,673548
