Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,682243,663556,641487,650490,677594,677551,664034,670042,606192,668227,553993,670623,608596,666139,663728,642350,672284,670764,676609,542194,608596,666139,663728,542194,664034,650490,676609,670764,553993,670623,641487,677551,672284,668227,677594,642350,606192,670042
Strikeout,False,1,Top,2,0,1,,,,682243,663556,641487,650490,677594,677551,664034,670042,606192,668227,553993,670623,608596,666139,663728,642350,672284,670764,676609,542194,608596,666139,663728,542194,664034,650490,676609,670764,553993,670623,641487,677551,672284,668227,677594,642350,606192,670042
Field Error,False,1,Top,3,0,2,,,,682243,663556,641487,650490,677594,677551,664034,670042,606192,668227,553993,670623,608596,666139,663728,642350,672284,670764,676609,542194,608596,666139,663728,542194,664034,650490,676609,670764,553993,670623,641487,677551,672284,668227,677594,642350,606192,670042
Strikeout,False,1,Top,4,0,2,,,670042,682243,663556,641487,650490,677594,677551,664034,670042,606192,668227,553993,670623,608596,666139,663728,642350,672284,670764,676609,542194,608596,666139,663728,542194,664034,650490,676609,670764,553993,670623,641487,677551,672284,668227,677594,642350,606192,670042
Walk,False,1,Bot,5,0,0,,,,682243,663556,641487,650490,677594,677551,664034,670042,606192,668227,553993,670623,608596,666139,663728,642350,672284,670764,676609,542194,608596,666139,663728,542194,664034,650490,676609,670764,553993,670623,641487,677551,672284,668227,677594,642350,606192,670042
Strikeout,False,1,Bot,6,0,0,,,641487,682243,663556,641487,650490,677594,677551,664034,670042,606192,668227,553993,670623,608596,666139,663728,642350,672284,670764,676609,542194,608596,666139,663728,542194,664034,650490,676609,670764,553993,670623,641487,677551,672284,668227,677594,642350,606192,670042
Grounded Into DP,False,1,Bot,7,0,1,,,641487,682243,663556,641487,650490,677594,677551,664034,670042,606192,668227,553993,670623,608596,666139,663728,642350,672284,670764,676609,542194,608596,666139,663728,542194,664034,650490,676609,670764,553993,670623,641487,677551,672284,668227,677594,642350,606192,670042
Groundout,False,2,Top,8,0,0,,,,682243,663556,641487,650490,677594,677551,664034,670042,606192,668227,553993,670623,608596,666139,663728,642350,672284,670764,676609,542194,608596,666139,663728,542194,664034,650490,676609,670764,553993,670623,641487,677551,672284,668227,677594,642350,606192,670042
Strikeout,False,2,Top,9,0,1,,,,682243,663556,641487,650490,677594,677551,664034,670042,606192,668227,553993,670623,608596,666139,663728,642350,672284,670764,676609,542194,608596,666139,663728,542194,664034,650490,676609,670764,553993,670623,641487,677551,672284,668227,677594,642350,606192,670042
Strikeout,False,2,Top,10,0,2,,,,682243,663556,641487,650490,677594,677551,664034,670042,606192,668227,553993,670623,608596,666139,663728,642350,672284,670764,676609,542194,608596,666139,663728,542194,664034,650490,676609,670764,553993,670623,641487,677551,672284,668227,677594,642350,606192,670042
Double,False,2,Bot,11,0,0,,,,682243,663556,641487,650490,677594,677551,664034,670042,606192,668227,553993,670623,608596,666139,663728,642350,672284,670764,676609,542194,608596,666139,663728,542194,664034,650490,676609,670764,553993,670623,641487,677551,672284,668227,677594,642350,606192,670042
