Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
Strikeout,False,1,Top,2,0,1,,,,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
Groundout,False,1,Top,3,0,2,,,,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
Flyout,False,1,Bot,4,0,0,,,,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
Flyout,False,1,Bot,5,0,1,,,,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
Lineout,False,1,Bot,6,0,2,,,,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
Flyout,False,2,Top,7,0,0,,,,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
Strikeout,False,2,Top,8,0,1,,,,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
Double,False,2,Top,9,0,2,,,,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
Strikeout,False,2,Top,10,0,2,,666176,,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
Single,False,2,Bot,11,0,0,,,,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
Walk,False,2,Bot,12,0,0,,,666135,657746,681806,666397,545341,593871,687263,596146,592273,666135,681351,670242,519058,571657,666176,680777,683021,663616,664058,572191,621433,670242,519058,680777,681351,666135,592273,666397,664058,593871,683021,571657,687263,663616,545341,572191,621433,596146,666176
