Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,666157,543135,663697,543760,670770,543257,668715,663993,663886,666969,641584,673962,571976,677649,592656,665750,669222,506702,676480,669352,592656,666969,663886,506702,571976,663993,663697,543760,668715,673962,676480,677649,670770,669352,669222,665750,641584,543257
Strikeout,False,1,Top,2,0,1,,,,666157,543135,663697,543760,670770,543257,668715,663993,663886,666969,641584,673962,571976,677649,592656,665750,669222,506702,676480,669352,592656,666969,663886,506702,571976,663993,663697,543760,668715,673962,676480,677649,670770,669352,669222,665750,641584,543257
Strikeout,False,1,Top,3,0,2,,,,666157,543135,663697,543760,670770,543257,668715,663993,663886,666969,641584,673962,571976,677649,592656,665750,669222,506702,676480,669352,592656,666969,663886,506702,571976,663993,663697,543760,668715,673962,676480,677649,670770,669352,669222,665750,641584,543257
Double,False,1,Bot,4,0,0,,,,666157,543135,663697,543760,670770,543257,668715,663993,663886,666969,641584,673962,571976,677649,592656,665750,669222,506702,676480,669352,592656,666969,663886,506702,571976,663993,663697,543760,668715,673962,676480,677649,670770,669352,669222,665750,641584,543257
Wild Pitch,False,1,Bot,5,0,0,,663697,,666157,543135,663697,543760,670770,543257,668715,663993,663886,666969,641584,673962,571976,677649,592656,665750,669222,506702,676480,669352,592656,666969,663886,506702,571976,663993,663697,543760,668715,673962,676480,677649,670770,669352,669222,665750,641584,543257
Strikeout,False,1,Bot,5,0,0,663697,,,666157,543135,663697,543760,670770,543257,668715,663993,663886,666969,641584,673962,571976,677649,592656,665750,669222,506702,676480,669352,592656,666969,663886,506702,571976,663993,663697,543760,668715,673962,676480,677649,670770,669352,669222,665750,641584,543257
Strikeout,False,1,Bot,6,0,1,663697,,,666157,543135,663697,543760,670770,543257,668715,663993,663886,666969,641584,673962,571976,677649,592656,665750,669222,506702,676480,669352,592656,666969,663886,506702,571976,663993,663697,543760,668715,673962,676480,677649,670770,669352,669222,665750,641584,543257
Field Error,False,1,Bot,7,0,2,663697,,,666157,543135,663697,543760,670770,543257,668715,663993,663886,666969,641584,673962,571976,677649,592656,665750,669222,506702,676480,669352,592656,666969,663886,506702,571976,663993,663697,543760,668715,673962,676480,677649,670770,669352,669222,665750,641584,543257
Single,False,1,Bot,8,1,2,,,663886,666157,543135,663697,543760,670770,543257,668715,663993,663886,666969,641584,673962,571976,677649,592656,665750,669222,506702,676480,669352,592656,666969,663886,506702,571976,663993,663697,543760,668715,673962,676480,677649,670770,669352,669222,665750,641584,543257
Strikeout,False,1,Bot,9,1,2,,663886,641584,666157,543135,663697,543760,670770,543257,668715,663993,663886,666969,641584,673962,571976,677649,592656,665750,669222,506702,676480,669352,592656,666969,663886,506702,571976,663993,663697,543760,668715,673962,676480,677649,670770,669352,669222,665750,641584,543257
