Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Strikeout,False,1,Top,2,0,1,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Strikeout,False,1,Top,3,0,2,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Single,False,1,Bot,4,0,0,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Forceout,False,1,Bot,5,0,0,,,650490,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Walk,False,1,Bot,6,0,1,,,677551,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Strikeout,False,1,Bot,7,0,1,,677551,670042,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Forceout,False,1,Bot,8,0,2,,677551,670042,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Strikeout,False,2,Top,9,0,0,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Walk,False,2,Top,10,0,1,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Pop Out,False,2,Top,11,0,1,,,663616,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Strikeout,False,2,Top,12,0,2,,,663616,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Strikeout,False,2,Bot,13,0,0,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Lineout,False,2,Bot,14,0,1,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Pop Out,False,2,Bot,15,0,2,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Groundout,False,3,Top,16,0,0,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Pop Out,False,3,Top,17,0,1,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Groundout,False,3,Top,18,0,2,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Flyout,False,3,Bot,19,0,0,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Groundout,False,3,Bot,20,0,1,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Lineout,False,3,Bot,21,0,2,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Strikeout,False,4,Top,22,0,0,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Double,False,4,Top,23,0,1,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Lineout,False,4,Top,24,0,1,,621043,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Strikeout,False,4,Top,25,0,2,,621043,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Triple,False,4,Bot,26,0,0,,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Single,False,4,Bot,27,0,0,670042,,,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Walk,False,4,Bot,28,1,0,,,668227,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Flyout,False,4,Bot,29,1,0,,668227,623912,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Single,False,4,Bot,30,1,1,668227,,623912,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
Sac Bunt,True,4,Bot,31,2,1,623912,,542194,621107,686973,650490,593871,677551,666135,670042,621043,668227,456781,623912,663616,670764,650489,542194,596146,660644,543877,642350,572191,623912,456781,542194,543877,650490,666135,660644,593871,670764,650489,677551,621043,668227,663616,642350,572191,670042,596146
