Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
Pop Out,False,1,Top,2,-1,0,,,,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
Hit By Pitch,False,1,Top,3,-1,1,,,,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
Flyout,False,1,Top,4,-1,1,,,663586,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
Double,False,1,Top,5,-1,2,,,663586,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
Groundout,False,1,Top,6,-1,2,663586,518595,,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
Flyout,False,1,Bot,7,-1,0,,,,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
Walk,False,1,Bot,8,-1,1,,,,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
Walk,False,1,Bot,9,-1,1,,,668804,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
Strikeout,False,1,Bot,10,-1,1,,668804,457705,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
Home Run,False,1,Bot,11,-1,2,,668804,457705,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
Single,False,1,Bot,12,2,2,,,,656605,630023,641943,660670,668804,645277,457705,663586,669261,621566,663647,518595,663845,542303,678894,592696,675961,606115,641511,671739,457705,542303,641511,518595,663845,621566,678894,645277,663647,663586,675961,606115,668804,592696,669261,671739,641943,660670
