Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,502171,656756,596103,663457,642731,502671,571745,669357,605204,575929,624424,676475,527038,641933,681584,680977,573262,657557,663698,669242,596103,669357,663698,575929,527038,502671,681584,669242,605204,680977,642731,657557,571745,641933,573262,663457,624424,676475
Strikeout,False,1,Top,2,0,1,,,,502171,656756,596103,663457,642731,502671,571745,669357,605204,575929,624424,676475,527038,641933,681584,680977,573262,657557,663698,669242,596103,669357,663698,575929,527038,502671,681584,669242,605204,680977,642731,657557,571745,641933,573262,663457,624424,676475
Groundout,False,1,Top,3,0,2,,,,502171,656756,596103,663457,642731,502671,571745,669357,605204,575929,624424,676475,527038,641933,681584,680977,573262,657557,663698,669242,596103,669357,663698,575929,527038,502671,681584,669242,605204,680977,642731,657557,571745,641933,573262,663457,624424,676475
Single,False,1,Bot,4,0,0,,,,502171,656756,596103,663457,642731,502671,571745,669357,605204,575929,624424,676475,527038,641933,681584,680977,573262,657557,663698,669242,596103,669357,663698,575929,527038,502671,681584,669242,605204,680977,642731,657557,571745,641933,573262,663457,624424,676475
Strikeout,False,1,Bot,5,0,0,,,596103,502171,656756,596103,663457,642731,502671,571745,669357,605204,575929,624424,676475,527038,641933,681584,680977,573262,657557,663698,669242,596103,669357,663698,575929,527038,502671,681584,669242,605204,680977,642731,657557,571745,641933,573262,663457,624424,676475
Walk,False,1,Bot,6,0,1,,,596103,502171,656756,596103,663457,642731,502671,571745,669357,605204,575929,624424,676475,527038,641933,681584,680977,573262,657557,663698,669242,596103,669357,663698,575929,527038,502671,681584,669242,605204,680977,642731,657557,571745,641933,573262,663457,624424,676475
Single,False,1,Bot,7,0,1,,596103,571745,502171,656756,596103,663457,642731,502671,571745,669357,605204,575929,624424,676475,527038,641933,681584,680977,573262,657557,663698,669242,596103,669357,663698,575929,527038,502671,681584,669242,605204,680977,642731,657557,571745,641933,573262,663457,624424,676475
Pop Out,False,1,Bot,8,0,1,596103,571745,605204,502171,656756,596103,663457,642731,502671,571745,669357,605204,575929,624424,676475,527038,641933,681584,680977,573262,657557,663698,669242,596103,669357,663698,575929,527038,502671,681584,669242,605204,680977,642731,657557,571745,641933,573262,663457,624424,676475
Strikeout,False,1,Bot,9,0,2,596103,571745,605204,502171,656756,596103,663457,642731,502671,571745,669357,605204,575929,624424,676475,527038,641933,681584,680977,573262,657557,663698,669242,596103,669357,663698,575929,527038,502671,681584,669242,605204,680977,642731,657557,571745,641933,573262,663457,624424,676475
Strikeout,False,2,Top,10,0,0,,,,502171,656756,596103,663457,642731,502671,571745,669357,605204,575929,624424,676475,527038,641933,681584,680977,573262,657557,663698,669242,596103,669357,663698,575929,527038,502671,681584,669242,605204,680977,642731,657557,571745,641933,573262,663457,624424,676475
